,112511,112512,114111,114112,114113,114119,211111,212110,212210,212221,212222,212231,212232,212291,212311,212312,212319,212321,212322,212324,212325,212329,212391,212392,212393,212394,212395,212396,212398,212399,213111,213119,221111,221121,221210,221311,221312,236111,236112,236113,236211,236221,236222,237111,237112,237121,237122,237131,237132,237133,237211,237212,237213,237311,237312,237991,237992,237993,237994,238110,238121,238122,238130,238190,238210,238221,238222,238290,238311,238312,238320,238330,238340,238350,238390,238910,238990,311110,311211,311212,311213,311214,311215,311221,311222,311230,311311,311319,311340,311350,311411,311412,311421,311422,311423,311511,311512,311513,311520,311611,311612,311613,311614,311710,311811,311812,311820,311830,311910,311921,311922,311923,311924,311930,311940,311991,311992,311993,311999,312111,312112,312113,312120,312131,312139,312141,312142,312149,312210,312221,312222,313111,313112,313113,313210,313220,313230,313240,313310,313320,314110,314120,314911,314912,314991,314992,314993,314999,315110,315191,315192,315210,315221,315222,315223,315224,315225,315229,315991,315999,316110,316211,316212,316213,316214,316219,316991,316999,321111,321112,321113,321210,321910,321920,321991,321992,321993,321999,322122,322132,322210,322220,322230,322291,322299,323111,323119,323120,324110,324120,324191,325110,325120,325130,325180,325190,325211,325212,325220,325310,325320,325411,325412,325510,325520,325610,325620,325910,325920,325991,325992,325993,325999,326110,326120,326130,326140,326150,326160,326191,326192,326193,326194,326198,326199,326211,326212,326220,326290,327111,327112,327121,327122,327123,327211,327212,327213,327214,327215,327216,327219,327310,327320,327330,327391,327399,327410,327420,327910,327991,327999,331111,331112,331210,331220,331310,331411,331419,331420,331490,331510,331520,332110,332211,332212,332310,332320,332410,332420,332430,332510,332610,332710,332720,332810,332910,332991,332999,333111,333112,333120,333130,333241,333242,333243,333244,333245,333246,333249,333311,333319,333411,333412,333510,333610,333910,333920,333991,333992,333993,333999,334110,334210,334220,334290,334310,334410,334511,334519,334610,335110,335120,335210,335220,335311,335312,335910,335920,335930,335991,335999,336110,336120,336210,336310,336320,336330,336340,336350,336360,336370,336390,336410,336510,336610,336991,336992,336999,337110,337120,337210,337910,337920,339111,339112,339113,339911,339912,339913,339914,339920,339930,339940,339950,339991,339992,339993,339994,339995,339999,431110,431121,431122,431123,431130,431140,431150,431160,431170,431180,431191,431192,431193,431199,431211,431212,431213,431220,432111,432112,432119,432120,432130,433110,433210,433220,433311,433312,433313,433410,433420,433430,433510,434111,434112,434211,434219,434221,434222,434223,434224,434225,434226,434227,434228,434229,434311,434312,434313,434314,434319,435110,435210,435220,435311,435312,435313,435319,435411,435412,435419,436111,437111,437112,437210,461110,461121,461122,461123,461130,461140,461150,461160,461170,461190,461211,461212,461213,461220,462111,462112,462210,463111,463112,463113,463211,463215,463216,463217,463218,463310,464111,464112,464113,464121,464122,465111,465112,465211,465212,465214,465215,465216,465311,465312,465313,465911,465912,465913,465915,465919,466111,466112,466114,466211,466212,466311,466312,466313,466314,466319,466410,467111,467113,467114,467115,467116,468111,468112,468211,468212,468213,468311,468319,468411,468412,468419,468420,469110,481111,481112,481210,482110,483111,483112,483210,484111,484119,484121,484129,484210,484221,484222,484223,484224,484229,484231,484232,484233,484234,484239,485111,485210,485320,485410,485510,485990,486210,487110,487210,488112,488190,488210,488310,488320,488330,488390,488410,488491,488492,488493,488511,488519,488990,492110,492210,493111,493119,493120,493130,493190,511111,511112,511121,511122,511131,511132,511141,511142,511191,511192,511210,512111,512112,512113,512120,512130,512190,512230,512240,512250,512290,515110,515120,515210,517311,517312,517410,517910,518210,519110,519121,519130,519190,521110,522110,522210,522220,522310,522320,522440,522451,522460,522490,522510,523110,523121,523122,523910,524110,524120,524210,531111,531112,531113,531114,531115,531119,531210,531311,531319,532110,532121,532122,532210,532281,532282,532289,532310,532411,532412,532420,532491,532492,532493,533110,541110,541120,541190,541211,541219,541310,541320,541330,541340,541350,541360,541370,541380,541410,541420,541430,541490,541510,541610,541620,541690,541711,541721,541810,541820,541830,541840,541850,541860,541870,541890,541910,541920,541930,541941,541943,541990,551111,551112,561110,561210,561310,561320,561330,561410,561421,561422,561432,561440,561450,561490,561510,561520,561590,561610,561620,561710,561720,561730,561740,561790,561910,561920,561990,562111,562121,611111,611121,611131,611141,611151,611161,611171,611181,611211,611311,611411,611421,611431,611511,611611,611621,611631,611691,611698,611710,621111,621113,621211,621311,621320,621331,621341,621391,621398,621411,621421,621491,621511,621610,621910,621991,622111,622211,622311,623111,623211,623221,623311,623991,624111,624121,624191,624198,624211,624221,624231,624311,624411,711111,711121,711131,711191,711211,711212,711311,711320,711410,711510,712111,712120,712131,713111,713113,713120,713291,713299,713910,713930,713941,713943,713950,713991,713998,721111,721112,721113,721190,721210,721311,721312,722310,722320,722411,722412,811111,811112,811113,811114,811115,811116,811119,811121,811122,811129,811191,811192,811199,811211,811219,811311,811312,811313,811314,811410,811420,811430,811491,811492,811493,811499,812110,812120,812130,812210,812310,812321,812410,812910,812990,813110,813120,813130,813140,813230,Estado
0,0.38646424192242246,0.3912619229974576,0.39062710673208145,0.38521994782584396,0.34569729989687703,0.3801998608142824,0.34956144470370326,0.2770860806475392,0.3589540143410745,0.3398634519200853,0.3159691812002804,0.30556705223431396,0.3015070215308446,0.352640896675619,0.38468825933839046,0.3521807641846753,0.3834808920517827,0.4361370457322795,0.33555512837158774,0.2766450258688226,0.31465461137349787,0.36476197315804554,0.3642764059816207,0.3613223638258907,0.2770860806475392,0.31783224568547364,0.34513857858183256,0.2308796904887609,0.31359404809850633,0.42950857912172213,0.3378801640270871,0.43579670267037524,0.3558309293229431,0.29089998097193664,0.2165935598141801,0.3339308018254503,0.447013292129716,0.4464344434006044,0.4299577455828947,0.3729918005740209,0.45730079972372906,0.3965350927624415,0.2620102876883065,0.43622872444161526,0.40923685114654196,0.33747433909298435,0.33597823219124384,0.43290666351622004,0.43247617573684904,0.33474750688093374,0.2767866244165703,0.439381657851847,0.13266878530318302,0.13266878530318302,0.4393441054125967,0.2548947133622416,0.3752020361328524,0.28905991402732745,0.2504525423046208,0.36861221406160355,0.2897848820187739,0.3975924600525149,0.36110024342989455,0.4530063077240981,0.40915354947199895,0.4390633781897831,0.43075501079421163,0.43495436817694894,0.4534239506160439,0.429250504600601,0.43236281535633386,0.3036596059248597,0.3370089826453278,0.3822532672164227,0.439580459956992,0.3935715618473043,0.43310536103796615,0.37106748205961737,0.3331655608986288,0.4239491052550786,0.36393220323454234,0.20066105032901999,0.3990098249087493,0.250187235650971,0.36908310658215987,0.30044520120717616,0.35695080372862975,0.2357595966543735,0.3617519573033571,0.32983867912272924,0.3270374705921374,0.3014984071063844,0.504838198564212,0.4345265572152279,0.3355992108118826,0.44682227075228,0.2985557748660485,0.4182967904156627,0.37400944931359303,0.4195871135648008,0.4273320572370968,0.34646279724763407,0.46252139645603885,0.372372641671157,0.3824275386547358,0.4013403043044766,0.4169474774682592,0.3591071233459093,0.3694228757566611,0.29506445914707546,0.3546719150912109,0.28519443774429065,0.3067176716275255,0.3285544520293535,0.45841469113030325,0.29702997387018826,0.20811575836917368,0.3706381843078433,0.45090647716501603,0.42451947610238977,0.3773220699830029,0.39265837048748087,0.3119047270919498,0.2877625384017978,0.28685197331606965,0.3009316590126302,0.3005522610913564,0.3310049813899815,0.24463957514935758,0.17947573320773555,0.2400703491259909,0.32833029607204983,0.2619771196923414,0.3385462743336085,0.4361915729096265,0.4189624080241375,0.3338940062390305,0.4075075763625377,0.4389360461727827,0.3338529205977491,0.3353779085553939,0.43611244610966937,0.2968280916805649,0.44641215417460534,0.4349996396846504,0.37946624639689003,0.4229088760132332,0.32365979765410896,0.4098537943637143,0.3224916029639412,0.4179020888549297,0.42131060304775975,0.3701758717715164,0.4467706305669701,0.4361905249706532,0.3859381238962714,0.3701183646414291,0.4278756503711743,0.4336367123652324,0.4201221271931806,0.3618212283149758,0.42266203458724255,0.3038058013358754,0.3227137575010289,0.3143974688644486,0.4195490052813395,0.3365686466833131,0.42375457645374554,0.3275823620438903,0.367367891650361,0.30255791681293387,0.35347945842626444,0.3694214333728783,0.4461163180895848,0.3759444256370099,0.42165388856609376,0.36603635311048643,0.3791864730769135,0.3518621541124221,0.31391323237031327,0.38025516929914205,0.4197807529810601,0.35849207603061034,0.3390148633327767,0.3632322840173301,0.44120194984920913,0.38744571736065575,0.36236922233672675,0.32441368216156447,0.3424583654995076,0.380994674499606,0.31317867170356695,0.3184312614413752,0.3213883360653161,0.38261568482651986,0.3727831588909553,0.3528724749067248,0.3562201914757666,0.24516194405680114,0.3886388236182701,0.3152895360090538,0.31678949065356427,0.40644154664329435,0.37157027694344824,0.3611872433734688,0.3932685147070563,0.29377199248774105,0.28320755731285985,0.30951347255291495,0.2865145373041035,0.19388674174923592,0.3378622480040452,0.35977379589489766,0.3765277141110436,0.3472422734294518,0.4184547655429625,0.43154446020498977,0.37359300075231044,0.3953981345587465,0.43635225896388,0.4384646820735363,0.43407887534381434,0.4159235384080662,0.3847203186696638,0.4258117510867897,0.2744719791523486,0.42289671456574623,0.456280308453911,0.44618785698810487,0.4325854451243863,0.4267709380087246,0.42228781698612616,0.3649848584528583,0.2810073393747497,0.3037058184396772,0.2420102920988044,0.3009775293068042,0.13266878530318302,0.31147937872637627,0.24369143837266322,0.4548288194756697,0.3770910001545609,0.44312767400995495,0.3840122063995347,0.41450072685038725,0.42847589896629495,0.3671436767339227,0.3643204544226828,0.3342527991889891,0.4239062629887962,0.38772088322976533,0.20066105032901999,0.3053741337275921,0.36247345809047293,0.3394811197286332,0.3372503207798436,0.26259340121734076,0.25404629873264556,0.27489640548005123,0.274888360847,0.4394518387037117,0.39745940090541043,0.3489336070345666,0.3887480091302992,0.4308357456448099,0.4420999535912833,0.3986302561275494,0.2847704986192937,0.4447415341647086,0.4318097984410538,0.3465716099413035,0.43048079488249485,0.3251423221408026,0.4521952110005186,0.35334146200642386,0.4478378920603299,0.2731945680075474,0.44108405943051665,0.4171822231503746,0.2867650441247471,0.3347362785048769,0.3786855550662392,0.3246177800141263,0.3642601994644641,0.4078622203780681,0.2921960110039278,0.2114863353271804,0.23513552092678372,0.3346323997283077,0.23134033213263236,0.37669181614208747,0.3827607419738077,0.3818480391550863,0.44097819602583854,0.4539776239655019,0.39509150426822626,0.42703415378087933,0.36013970984558674,0.3141897207909862,0.24734235619518685,0.42844612060318454,0.3437566931317444,0.3471731836909445,0.3354091834523148,0.2820390830166442,0.3618330203396131,0.42456538582002434,0.27097928273229954,0.4240206427760196,0.3178720035077103,0.2599599637158487,0.3382451172969364,0.37940975521020337,0.3772799197700824,0.3644505511823818,0.36459575705392383,0.31957153585592707,0.3326245413314484,0.4114982691302487,0.23513552092678372,0.3677429366345128,0.30532931278484654,0.24516194405680114,0.44245667891651924,0.44052922064261035,0.38303949115541136,0.3758957798162458,0.354286873745003,0.43158572467933715,0.35772325123129295,0.432552781013844,0.45233388579983813,0.34143610610102576,0.26121627422884464,0.36747362703459535,0.250187235650971,0.2720598871965717,0.28077424169913573,0.4474183252011641,0.361972067248802,0.4451004990055787,0.4404744942167442,0.44159118120658325,0.4261951268146986,0.34111631446578355,0.3622852010592854,0.13266878530318302,0.44432296836473223,0.3621909271509101,0.4339028170902917,0.41425406144895915,0.3594188649685488,0.44360164313332356,0.38541126522196645,0.31440176363032496,0.3136739527359761,0.3687521352189746,0.37377228918244637,0.3592096795001823,0.40327978848577545,0.4154883473461752,0.44266786534896707,0.3754833677347224,0.38771027138967334,0.3880869603059029,0.39769778500064434,0.3855298319240661,0.3909231166925781,0.39287415442473766,0.4362620393038467,0.42491467576791814,0.39287958196698075,0.37632352219301063,0.35976610023206723,0.38019855811654185,0.3679241655867946,0.38277163625774213,0.4443984365576737,0.37041997189389314,0.41807844702636004,0.42564816139031814,0.39013353678056684,0.4305307065569609,0.41796075500175645,0.4401199185378558,0.4244669665726411,0.42494130754026405,0.42247917215301106,0.3666531801332758,0.4413921328535587,0.4324109653748693,0.42771853867787807,0.36800555793844186,0.371490209293334,0.4048954644287842,0.4107663486799477,0.366394081303243,0.493195158400361,0.43296631871273517,0.3784784485167895,0.37563847824491375,0.43592592148738923,0.34675734767091115,0.4408580393166117,0.3781314385139294,0.39935519839598055,0.4380012032426784,0.4367131071829375,0.4126085914313761,0.31661201299606845,0.43185281795812736,0.3800523272961485,0.44981240014255147,0.3880270721919731,0.36612364336185554,0.37390267627463575,0.43839591597994987,0.45163710912377286,0.4327217114767293,0.4404567903385069,0.3322213067921811,0.4332447681497929,0.2836411193029399,0.44688127962908564,0.2757978728398728,0.35940805224111366,0.36181074641558303,0.36655675090774587,0.3809799370441298,0.3663721623736871,0.3853392656888686,0.3723278888669225,0.4124737567697531,0.3727602432729744,0.3645054677063967,0.38363462207665,0.3760912326097623,0.3578747766378615,0.4298652878745124,0.39750047433184976,0.40250127001811714,0.3931330138037804,0.3719409213864732,0.3939331467006158,0.40415730246890114,0.3694234447364212,0.3841399846710955,0.38721162589453617,0.4250627577566978,0.41827527714182894,0.36268342502936235,0.3663794973890661,0.40685555724685735,0.42197543378922775,0.39350732227701263,0.4499371900557595,0.3714561498545179,0.37550435163943974,0.3776661473472295,0.37438357416738816,0.4404462479104274,0.37098156946768807,0.39833759161052273,0.35663894809476343,0.3834931268313815,0.39431306744365646,0.3788277344757256,0.35940805224111366,0.4206650703912063,0.3737783426190322,0.3736974143395927,0.3582537048767687,0.37413344634482115,0.36837263408111603,0.4173517875104869,0.3784846360793198,0.4464201597608839,0.37229688649811254,0.43425360570804966,0.46571657357149393,0.42080364457977537,0.39935455103773354,0.35940805224111366,0.3800409213849218,0.36303222926954043,0.4062338978506287,0.4190032548729958,0.37203285641606115,0.39007832157364214,0.3698347305616695,0.41690474149018264,0.38658337881271493,0.38367266964190383,0.369287267494835,0.41799645025799154,0.4133983194485367,0.43718351075865297,0.4195910752323741,0.3454637996801573,0.22005163984191173,0.13266878530318302,0.34860676259527956,0.13266878530318302,0.32017431562415066,0.2844472554497092,0.3357191037855549,0.4010749343795185,0.4030738386257897,0.3875563975755258,0.4274314043566256,0.3766962274968984,0.38034742689960915,0.38781698406579174,0.2613718264259084,0.378571025374794,0.3970366090653134,0.3763924490808835,0.43562521467330023,0.439658854384485,0.383415737150576,0.42878585987721307,0.3826742287117537,0.4206555123674748,0.17947573320773555,0.44814127040321644,0.43443702578171434,0.4281286682639417,0.2504525423046208,0.4212862288287911,0.37407863698975635,0.43480792454005324,0.3437436510512345,0.3081457322107214,0.36161317001332,0.27843658114737224,0.3767260860864272,0.3921485843519601,0.3923827022852272,0.3397099563530629,0.40213394601853736,0.3663168262548425,0.45315242352432233,0.395261291848847,0.3590097327060601,0.3851625592584868,0.40321611006360497,0.3268688075788712,0.34807814172827717,0.2728046560353443,0.3585583185638591,0.3371093365758867,0.37896153587426334,0.44733832675834406,0.43564572891859704,0.35741577338033603,0.25578121787893404,0.2114863353271804,0.27665160664429994,0.22569875367029227,0.33240924895705,0.4271443244433642,0.33559230032597487,0.350410930584902,0.17947573320773555,0.4349892341520612,0.2777639770898705,0.43217217788784484,0.18233313544958818,0.17947573320773555,0.4352416878642873,0.271091487898057,0.2743697036087317,0.416048445852571,0.4315718171951502,0.37411595654309965,0.3637923190987025,0.4352632779692926,0.13266878530318302,0.41298113362547956,0.3911051238361228,0.35784211613382166,0.31460401504442065,0.3473040190174913,0.20694424225589916,0.13266878530318302,0.17947573320773555,0.13266878530318302,0.13266878530318302,0.3880235450700356,0.377474511655501,0.4394648465793584,0.391463755763079,0.24268229022302024,0.3451069971112012,0.36795399022640307,0.13266878530318302,0.17947573320773555,0.43206440219740994,0.17947573320773555,0.25404629873264556,0.30542590119811,0.43855853056907385,0.36755307017596667,0.4250652435521201,0.3913786761304459,0.4376127357967074,0.34275081003568625,0.4354603946507756,0.3760744712007995,0.43871693454189337,0.3689918591374773,0.44509911376051203,0.3390477823700497,0.3207286449370971,0.37679276971812903,0.4389064188208782,0.3923212035217357,0.36647558602114133,0.3705258580662159,0.3876242967355123,0.2986295786614385,0.37858155999753856,0.42902414466457395,0.3956957923023255,0.25404629873264556,0.19388674174923592,0.3717595129003435,0.39135725964024937,0.4435878154754363,0.4189473400420196,0.4304324020689406,0.41096809666211603,0.3480733100761707,0.4024324182057343,0.37214850909256925,0.36020631654908547,0.535199325921152,0.44863053776874334,0.45417203541355233,0.44026234856658336,0.3523824224071161,0.3955486813971574,0.3898352029522186,0.4417985409101908,0.39437996866015684,0.44546630605093723,0.38561056085858136,0.35750385873140095,0.34999782342381197,0.42275063227310655,0.4054109191414318,0.3408991758224076,0.4376626052931637,0.37492812074835674,0.3601844176888074,0.3385634443439792,0.3802110882434335,0.3531846285332962,0.37806367034569327,0.2620102876883065,0.38603169867719694,0.4284789803765114,0.39211694134426317,0.25404629873264556,0.22005163984191173,0.37721308300024786,0.38866727371994986,0.38746123829201584,0.44129584235834785,0.4025353607148768,0.37307048500853807,0.42018106903836755,0.44448731614882675,0.3642647443772071,0.3926550541838616,0.27942484798084244,0.33883248525668314,0.3868869817556292,0.42334863187636007,0.35140257508975975,0.39231636623520993,0.44246210245165946,0.4438132245862942,0.4396915126740083,0.4335687987796415,0.4395128136486625,0.44559920963402305,0.37752513591282294,0.6682978806115353,0.3543344872201844,0.4367267901824158,0.4288031869204685,0.3899663940378376,0.4299902565397191,0.43238968584054815,0.3598284259967306,0.4345945456912849,0.42212966867888885,0.39658721400804714,0.44553777511642545,0.4384724561039544,0.43427638167556964,0.4475033893889785,0.38353334010047957,0.4070345149645356,0.39596613368413963,0.39447320095520033,0.403180365904052,0.4344919429338679,0.4558442405951039,0.38113986149624796,0.43215252256488546,0.36147985277798705,0.3877493720989212,0.36450797883102143,0.4341502483592861,0.43840170334517325,0.3979519640827349,0.44392534010656415,0.39332233528664123,0.39779001049625945,0.35020283426177334,0.3677019607100685,0.4466688509058863,0.2740328132005309,0.26704261121546324,0.40755027261652355,0.42858902025023543,0.37848507904370154,0.33398690918280655,0.43035260156235905,0.3197885761009227,0.20811575836917368,0.3633153785500725,0.3403066093847191,0.36544378816518985,0.3151647246812435,0.2991537442125563,0.29089998097193664,0.3794195961502181,0.21343244079681217,0.3155041425328493,0.13266878530318302,0.38066141058589126,0.4303169999802224,0.2435401696472876,0.3572625541971917,0.42331151271759077,0.37211075397015025,0.39345631467180026,0.4259410171552854,0.34617157268640253,0.4255081391695932,0.2475608535895637,0.3702796669414652,0.31324348439609634,0.4486355591195396,0.32316039693571436,0.3730911058178259,0.37016619376162335,0.3618978586513248,0.39893652124468104,0.37121272406802736,0.384795190816709,0.3548291964240544,0.4247733974099411,0.42131536458792945,0.3516299170142837,0.3663193289655933,0.3825520468222753,0.387605134046484,0.3792184456031115,0.3894062143931094,0.3898505990352805,0.37275269012726564,0.4186286173419834,0.38846892555762325,0.4363478244361114,0.4338310283259354,0.37790036499380836,0.3716610704053665,0.3723698194808988,0.371339613385531,0.3851264178166079,0.42343051108797747,0.3931596297654514,0.4183271572382412,0.41371109900323705,0.37270831159438583,0.41996598640103067,0.42473648587105434,0.35931646344363305,0.36454684106772817,0.3834358088709871,0.3696465191826256,0.40487433527241135,0.4192783073421196,0.592458302521114,0.3829284931651277,0.42713376494488364,0.37678289244418445,0.4160035762181494,0.4138249508546739,0.42178336932791405,0.384446291712062,0.36242486040930505,0.37599839661918893,0.3617446616316047,0.42970524466586757,0.36661757717381055,0.3782564433469484,0.4499622557820354,0.3905588773150601,0.4325436751578975,0.37422876931397103,0.4496913903935336,0.4137509530500718,0.44220740357307803,0.40135446413274234,0.3405682869719149,0.4293131409847592,Aguascalientes
