,112511,112512,114111,114112,114113,114119,115111,115112,115113,115119,115210,115310,211111,212110,212210,212221,212222,212231,212232,212291,212292,212311,212312,212319,212321,212324,212325,212329,212391,212392,212393,212395,212396,212398,212399,213111,213119,221111,221210,221311,221312,236111,236112,236113,236211,236212,236221,236222,237111,237112,237113,237121,237122,237123,237131,237132,237211,237212,237213,237311,237312,237313,237991,237992,237993,237994,237999,238110,238121,238122,238130,238190,238210,238221,238222,238290,238311,238312,238320,238330,238340,238350,238390,238910,238990,311110,311211,311212,311213,311214,311221,311222,311230,311311,311319,311340,311350,311411,311412,311421,311422,311423,311511,311512,311513,311520,311611,311612,311613,311614,311710,311811,311812,311820,311830,311910,311921,311922,311923,311924,311930,311940,311991,311992,311993,311999,312111,312112,312113,312120,312131,312132,312139,312141,312142,312149,312210,312221,312222,313111,313112,313113,313210,313220,313230,313240,313310,313320,314110,314120,314911,314912,314991,314992,314993,314999,315110,315191,315192,315210,315221,315222,315223,315224,315225,315229,315991,315999,316110,316211,316212,316213,316214,316219,316991,316999,321111,321112,321113,321210,321910,321920,321991,321992,321993,321999,322122,322131,322132,322210,322220,322230,322291,322299,323111,323119,323120,324120,324191,325110,325120,325130,325180,325190,325211,325212,325220,325310,325320,325411,325412,325510,325520,325610,325620,325910,325920,325991,325992,325993,325999,326110,326120,326130,326140,326150,326160,326191,326192,326193,326194,326198,326199,326211,326212,326220,326290,327111,327112,327121,327122,327123,327211,327212,327213,327214,327215,327216,327219,327310,327320,327330,327391,327399,327410,327420,327910,327991,327999,331111,331112,331210,331220,331310,331411,331412,331419,331420,331490,331510,331520,332110,332211,332212,332310,332320,332410,332420,332430,332510,332610,332710,332720,332810,332910,332991,332999,333111,333112,333120,333130,333241,333242,333243,333244,333245,333246,333249,333312,333319,333411,333412,333510,333610,333910,333920,333991,333992,333993,333999,334110,334210,334220,334290,334310,334410,334511,334519,334610,335110,335120,335210,335220,335311,335312,335910,335920,335930,335991,335999,336110,336120,336210,336310,336320,336330,336340,336350,336360,336370,336390,336410,336510,336610,336991,336992,336999,337110,337120,337210,337910,337920,339111,339112,339113,339912,339913,339914,339920,339930,339940,339950,339991,339992,339993,339994,339995,339999,431110,431121,431122,431123,431130,431140,431150,431160,431170,431180,431191,431192,431193,431194,431199,431211,431212,431213,431220,432111,432112,432113,432119,432120,432130,433110,433210,433220,433311,433312,433313,433410,433420,433430,433510,434111,434112,434211,434219,434221,434222,434223,434224,434225,434226,434227,434228,434229,434230,434240,434311,434312,434313,434314,434319,435110,435210,435220,435311,435312,435313,435319,435411,435412,435419,436111,436112,437111,437112,437113,437210,461110,461121,461122,461123,461130,461140,461150,461160,461170,461190,461211,461212,461213,461220,462111,462112,462210,463111,463112,463113,463211,463212,463213,463214,463215,463216,463217,463218,463310,464111,464112,464113,464121,464122,465111,465112,465211,465212,465213,465214,465215,465216,465311,465312,465313,465911,465912,465913,465914,465919,466111,466112,466113,466114,466211,466212,466311,466312,466313,466314,466319,466410,467111,467112,467113,467114,467115,467116,467117,468111,468112,468211,468212,468213,468311,468319,468411,468412,468413,468419,468420,469110,481111,481112,481210,482110,483111,483112,483210,484111,484119,484121,484129,484210,484221,484222,484223,484224,484229,484231,484232,484233,484234,484239,485111,485113,485114,485210,485320,485410,485510,485990,486210,486910,487110,487210,488111,488112,488190,488210,488310,488320,488330,488390,488410,488491,488492,488493,488511,488519,488990,492110,492210,493111,493119,493120,493130,493190,511111,511112,511121,511122,511131,511132,511141,511191,511192,511210,512111,512112,512113,512120,512130,512190,512230,512240,512250,512290,515110,515120,515210,517311,517312,517410,517910,518210,519110,519121,519130,519190,521110,522110,522210,522220,522310,522320,522390,522440,522451,522452,522460,522490,522510,523110,523121,523122,523210,523910,523990,524110,524130,524210,524220,531111,531112,531113,531114,531115,531119,531210,531311,531319,532110,532121,532122,532210,532281,532282,532289,532310,532411,532412,532420,532491,532492,532493,533110,541110,541120,541190,541211,541219,541310,541320,541330,541340,541350,541360,541370,541380,541410,541420,541430,541490,541510,541610,541620,541690,541711,541721,541810,541820,541830,541840,541850,541860,541870,541890,541910,541920,541930,541941,541943,541990,551111,551112,561110,561210,561310,561320,561330,561410,561421,561422,561431,561432,561440,561450,561490,561510,561520,561590,561610,561620,561710,561720,561730,561740,561790,561910,561920,561990,562111,562121,611111,611121,611131,611141,611151,611161,611171,611181,611211,611311,611411,611421,611431,611511,611611,611621,611631,611691,611698,611710,621111,621113,621211,621311,621320,621331,621341,621391,621398,621411,621421,621491,621511,621610,621910,621991,622111,622211,622311,623111,623211,623221,623311,623991,624111,624121,624191,624198,624211,624221,624231,624311,624411,711111,711121,711131,711191,711212,711311,711320,711410,711510,712111,712120,712131,713111,713113,713120,713291,713299,713910,713930,713941,713943,713950,713991,713992,713998,721111,721112,721113,721190,721210,721311,721312,722310,722320,722411,722412,811111,811112,811113,811114,811115,811116,811119,811121,811122,811129,811191,811192,811199,811211,811219,811311,811312,811313,811314,811410,811420,811430,811491,811492,811493,811499,812110,812120,812130,812210,812310,812321,812410,812910,812990,813110,813120,813130,813140,813230,Estado
0,0.3776277736839721,0.3823108521659983,0.38312745203377874,0.36103038543625476,0.36460965704707066,0.38095738681433905,0.3734085427300331,0.339878721142573,0.34003991420374785,0.34327448211041933,0.2748582924115732,0.3128875737408154,0.30982865069700155,0.32807194997086064,0.360258583030108,0.3602742852484293,0.3816337707286941,0.33049210964609854,0.3612949636806965,0.38810784554660327,0.3036697043680936,0.37357895727009777,0.37190701178313246,0.34794137383858775,0.3356771866803707,0.27869273065674877,0.32651685725072965,0.3067892626517893,0.3315424913800394,0.339569747823637,0.24205725784922053,0.3115012563088106,0.33338209134246627,0.3936465724038138,0.31039698031580176,0.31005655932090126,0.47487073754663867,0.3814287419306757,0.23620260147854308,0.34013869973560845,0.40062113160198753,0.43586144638038476,0.4466302909236849,0.4525850767698952,0.4319233875058338,0.30573333156804827,0.4444898804062481,0.3850848497178459,0.43508998982991204,0.3855980909196102,0.25443299679493253,0.32646646462851003,0.2811941431826329,0.3188998377243788,0.44145620858380563,0.36506397035360777,0.3077174435960189,0.437019284830331,0.3188080053963068,0.3027931232606704,0.43577762287532773,0.33410953522612835,0.29337719363145903,0.3768828556611358,0.27510168805135116,0.37822837048021746,0.2607622304173078,0.36527313797277317,0.3204804811652176,0.42445809276036034,0.4439404912436645,0.3735928179864268,0.40350434213351305,0.4434951507036447,0.4430177044923285,0.44632504388421823,0.4404165660694367,0.41863153441462714,0.3724120182527127,0.28845005771167165,0.34582390759716597,0.3443134745577015,0.3954582133115426,0.4366378744611514,0.46679088827079035,0.43954001317379515,0.32938793029735824,0.3830831857360678,0.36914074943929265,0.36875252022273974,0.2506511404843305,0.34197391618655704,0.339437158250989,0.3633006668578965,0.3357095169947258,0.42732356613072053,0.3787076195266177,0.434666088352244,0.24205725784922053,0.354526520615881,0.44812639027519213,0.3781977729145092,0.43420281492873525,0.31765710019247967,0.42975040822609856,0.3884846485998783,0.4209964298805606,0.443620654500554,0.43670655043965345,0.4509948453717209,0.3785926879376622,0.3633806525651863,0.4191812257876221,0.38007572997331013,0.38222995810695365,0.4019771293590377,0.3252990588907416,0.341742042150926,0.2814731863209117,0.2506511404843305,0.34743737689436655,0.37491385666069815,0.34552392542329274,0.3083235358837258,0.47053595280050425,0.4548551064242369,0.45654929658870375,0.42090314284863495,0.39499259278605514,0.33765923452004876,0.3569712671155234,0.6251951369573513,0.3296794769644466,0.3384693035222972,0.3222124970762855,0.42084214382579394,0.30386602460024664,0.20169518460741043,0.2476180960170781,0.3574562984388827,0.4465466402340064,0.43999484192178356,0.4397616400529142,0.4133183335081899,0.30144654243640256,0.4353407277212113,0.4451507934541232,0.34472701016384544,0.3746324454789453,0.44893360284981587,0.3720120012550662,0.4458112234430028,0.39303293885630014,0.3825621030044124,0.4233573024292103,0.31948077546389203,0.4218607255390136,0.347790060360053,0.42783142405777064,0.33862305832253153,0.44428594666402066,0.4297977783047646,0.43835533558968576,0.38447902446345167,0.3626161738672813,0.4299690483078322,0.4345607450445411,0.46511397149841094,0.37337082411450684,0.3875232003389489,0.4212669244423432,0.3126306491562832,0.3141796170830384,0.3826871755735994,0.4264188358815698,0.434731663323783,0.34423059988915966,0.3994476770836989,0.3015442854580996,0.3655368203359508,0.39157286002878433,0.4313085255958565,0.3878300874570668,0.4341840751124878,0.38194325881281543,0.43824793327991685,0.3698532232324614,0.3226222576724176,0.4223560294308496,0.45090366236563945,0.3786889143465571,0.3139019270660171,0.32038652018854125,0.369590065822844,0.439663712166831,0.4444669916460119,0.4500170646684642,0.3771422242615445,0.42868413040132225,0.29943489355339636,0.2974607930204784,0.3082736178792753,0.3590258520090928,0.36836630246709917,0.33982122370154944,0.34059089035285034,0.2505069707484844,0.4523661282192757,0.34336226009407833,0.32645300195409055,0.3497437687259608,0.4432680616805089,0.37670879936844653,0.38230482234683155,0.5171338797531466,0.2966382970912425,0.3399652615419849,0.27570807803080755,0.19997321588024888,0.3717523468031593,0.36908468506133935,0.43928848293612754,0.44749184291286637,0.44149244632042783,0.39733424879845963,0.38672667689052836,0.39939482317401637,0.389461959002518,0.38807629388411985,0.4525937739846613,0.3926498521752259,0.3428940840464782,0.4485727052021393,0.28601893149908725,0.44355419488819514,0.450291617739575,0.4404057254007791,0.42792708359982307,0.356503487583505,0.43050948318148297,0.3697890242919822,0.34850905107850993,0.344897172959469,0.3052296534346162,0.31396534388332603,0.3770523228343406,0.4366883379009753,0.278472218586986,0.39589790127781965,0.42425631633997096,0.44630603925462475,0.39565788792965456,0.455343352734351,0.4457817904700902,0.44459390046465486,0.43706308333034616,0.28256133637230235,0.4299038748678207,0.3751777314390762,0.2962221606909373,0.29967599167639775,0.3161846654073409,0.3602860894046275,0.3271033000369096,0.33338209134246627,0.26666062039634497,0.30825776957260265,0.29696871716252277,0.34851403566037525,0.38813460131959865,0.3934114893293795,0.4033372251970068,0.42347248806063764,0.42496106465224076,0.4421424728140833,0.37914192092883725,0.3468784180981195,0.43734902132921,0.35557549805577104,0.36325234961450087,0.4291645943561089,0.43134153745636034,0.43860149024771106,0.4441588838105237,0.3662921653812675,0.292284484759246,0.44787902476814595,0.4444375930488382,0.30284609858862666,0.36676530514411504,0.3575930478523238,0.2506511404843305,0.33386136146799233,0.41850016107537413,0.2578810705671229,0.3417072850242694,0.33904040483180287,0.3575802800184541,0.3232873370929473,0.44460287802943327,0.3706264324698367,0.3724567583913185,0.4406457721821609,0.3279428751570964,0.40288392200835443,0.4285546894288188,0.32897151070372416,0.3445572095588248,0.3251288663763434,0.4388340311491347,0.3337851464434858,0.3333865750322772,0.42303240405289083,0.31248382095352395,0.3619322847705852,0.43160291805475487,0.30349497484419563,0.3759328806829435,0.3154332400489657,0.3349052684846223,0.37546023035893983,0.35598169136868824,0.3698454934703563,0.37385965059706977,0.38268402547291847,0.3449145900092589,0.32199048914818407,0.4307617158329313,0.2785346358128119,0.3741869158691126,0.2963631191268858,0.51771839303004,0.4441222123340166,0.4414699084822599,0.43680368777882517,0.42791660450709096,0.44108123823532597,0.3499116938206651,0.4460738654797764,0.43432152808094504,0.4395663117182376,0.3642852213295912,0.3087979175202998,0.34819986701489003,0.3217947974746224,0.30357537243668725,0.41450287332296937,0.43968277276231243,0.3700528933080362,0.43123567499921744,0.37537144761977953,0.4077616379295628,0.38089240668270274,0.44586594474705377,0.44039408572075295,0.3926584029390974,0.4703628603658003,0.44005537411003903,0.4343034451677881,0.4276945767898884,0.36573668279370547,0.44086914767318425,0.4386962786672935,0.33261203213343216,0.4335157202306875,0.36897917793311585,0.36621702767594594,0.43314520986226335,0.3890860636880673,0.3943218305537471,0.39694108762404123,0.45044872898277993,0.3708727465813234,0.40500811985581825,0.37336173700104985,0.4338235111604326,0.45021615762782946,0.43425393538938506,0.4353124380189656,0.4089269009755446,0.3709260116041831,0.4003916030889705,0.39517228179436736,0.3928559888647747,0.39621062039797583,0.43635090591040987,0.43016176818519297,0.39988039550369253,0.5158038919264772,0.3658825212854135,0.4404099677670791,0.3630124941926169,0.43216729719033803,0.3964649100931109,0.4446345440410065,0.34970026594625203,0.3442013985046834,0.37818950277977903,0.4604404581452606,0.4382307710364195,0.3550984387364798,0.43586214398690776,0.35931625634396486,0.38852004944822616,0.42405987488135594,0.41952528431764685,0.39256758102464834,0.4304606473964611,0.4488631699079597,0.3657639260329128,0.40044416619354184,0.4486374364956186,0.4058283884836657,0.45280013891798654,0.39081451025449687,0.3936758871104918,0.4372665806307109,0.42277853132396304,0.3956103220382322,0.43598366496239116,0.40614479099173534,0.4472254349769965,0.4544703902288435,0.4027404358874771,0.44530574239444937,0.4483448175147493,0.3948649691128935,0.44246435290593905,0.4340864707278996,0.436159965953221,0.43173954858036667,0.43239985108276896,0.44360046158855504,0.40278276499434945,0.3989755141384,0.24923580678451418,0.2860633499668921,0.5158038919264772,0.2785346358128119,0.38614037746733765,0.38222995810695365,0.37744605266628256,0.4238166882387163,0.3872223557418887,0.4271101572509647,0.4215245721017175,0.39188040347156183,0.4270789655498121,0.4217546139244141,0.4038467027491935,0.387768234557064,0.39383010074526437,0.38022818177596684,0.39252501385485533,0.3867493313455462,0.40249342406390337,0.4255266454193269,0.39939912209298767,0.38942200033267693,0.3805876079731955,0.38228724823277815,0.38749467917294506,0.4231544004787428,0.39125084632317186,0.3445940819309927,0.43760828393864,0.39441633811752624,0.3871902404020345,0.38632021086448926,0.4267924738678678,0.3929259606882865,0.390258653180103,0.4266162074622409,0.39261258615387573,0.37879486066825696,0.3813355163036958,0.4237454002319558,0.38631397490469516,0.3757065227765667,0.40512924077959234,0.441166774570641,0.380676154468025,0.43108050757204786,0.40138467990319115,0.39950528131427987,0.3881742139996527,0.38280707458275337,0.42896791841628956,0.3902282884430362,0.39395315009352955,0.3924547954812469,0.3268627087707674,0.3938271958268952,0.4256751246630471,0.3888925557597922,0.4270213345028609,0.37898843502230006,0.3543285047939618,0.3872208828815694,0.37008383791096006,0.3974158206017376,0.3823702200623851,0.42708204992718096,0.4259371618612745,0.3925296637850315,0.42591593597801003,0.40958318349163036,0.3974326415885551,0.4354435372118002,0.40726217962831374,0.42345576789184786,0.4345022388426383,0.36969701234961194,0.4042725955601905,0.3545676615067185,0.3983190746199427,0.4376994151951049,0.37119998680413263,0.3630263248629824,0.42720843126522634,0.4372177118143816,0.20169518460741043,0.10762420648071237,0.36047273434410987,0.10762420648071237,0.10762420648071237,0.2735935496390418,0.35077872261848236,0.391851457881369,0.432114404439277,0.4391626600629698,0.43465180054414143,0.3509500861358903,0.44285762107146104,0.392069817205362,0.2871346715733374,0.34105900210907497,0.3811833102934406,0.40154643999937056,0.4022950728129188,0.44723436585064835,0.331451871223413,0.4457210900781381,0.4018209670320814,0.24549158479313263,0.10762420648071237,0.40163513932930694,0.272502716147954,0.44213333508581476,0.6462726319392187,0.3607443206033298,0.32547237628497183,0.2962129773902611,0.4339939004523004,0.3879086072861662,0.3925546406182783,0.43507669429761725,0.36990335873476443,0.31224164946210703,0.37444565703455757,0.325526064954003,0.3504100913852014,0.34871953027465385,0.4035154393131329,0.4414688246139373,0.38945525281050286,0.40064385044171563,0.40906032728491776,0.43700973453161246,0.3721588249063219,0.37783967424192555,0.38409222156821743,0.4312426823201456,0.44852532534678674,0.4314380118617938,0.4438917392644831,0.2963845889103439,0.39619341961051097,0.43938752777036405,0.3457819219036187,0.3466735318767984,0.2486363598777362,0.42467838300717703,0.10762420648071237,0.2239969951783155,0.28641096684081635,0.36262563420446614,0.19997321588024888,0.2972089321991142,0.36378597312915795,0.2963631191268858,0.4435292640985922,0.19997321588024888,0.10762420648071237,0.3165970175830994,0.2966677052683342,0.31398315050483433,0.43837171938177705,0.3623896317783372,0.35401584016400084,0.43573054181076415,0.4369019780617027,0.4377651031659111,0.39724819513275567,0.32250953059774634,0.4466542869837281,0.31216611372133335,0.4123883126615234,0.10762420648071237,0.10762420648071237,0.20169518460741043,0.10762420648071237,0.10762420648071237,0.4395001469481784,0.3887291298460646,0.3946924093816912,0.43682747969026425,0.10762420648071237,0.38737903120648004,0.23237049084010955,0.33425632066433125,0.3314309750367844,0.10762420648071237,0.21438492693476843,0.4366105974319658,0.10762420648071237,0.33284223460898116,0.2788668777248757,0.25359420182861075,0.10762420648071237,0.40143225437952346,0.20169518460741043,0.380235169241753,0.4408721158191939,0.3972081004493334,0.33975748120987975,0.44332579621082235,0.5163516413254987,0.40106307981053657,0.4461224789020579,0.44860360028605384,0.3963701206576602,0.4161825922546345,0.378114534479003,0.38408982129053176,0.43732591331068305,0.386211729652339,0.39343560486378804,0.43777961966127027,0.3887300068513939,0.3404837556358404,0.3751620540443564,0.37325221984626533,0.40037376637519273,0.34182071050438195,0.31214845582790574,0.39737488068074045,0.4071606802268178,0.3729689875157932,0.4072750325757618,0.3923166717327409,0.44079207107606855,0.39368162872189766,0.4449663514326532,0.4441916765724816,0.33821938285281683,0.5062084489703094,0.38983040662237384,0.392727498170796,0.40240859707359206,0.41891472847126326,0.40223082424877715,0.3316539504555169,0.39653545165340653,0.39725163574488465,0.44347547062867865,0.4136371431842244,0.4332871586704572,0.3319293687694571,0.409587921247759,0.3395003348085079,0.3126551449187118,0.3281531297700092,0.42855133532333206,0.25803227358037983,0.3157991486246135,0.42723472013105224,0.33470178794189337,0.38795878347308943,0.43452774929572746,0.43149172474074665,0.45430848725930434,0.44895167811968545,0.10762420648071237,0.20169518460741043,0.39067459057603493,0.37359205748691,0.3902540323541777,0.38954972649315894,0.40653024053562953,0.4375143032568054,0.426767812907437,0.43731350850392736,0.4032358401664602,0.3821191949147798,0.4551646870653094,0.29499508855378787,0.41653596104276885,0.42557932820933203,0.40229992978823076,0.38614868094293675,0.40264685114176174,0.4003401075903545,0.4417582658261112,0.44962471370532,0.4358069607833809,0.3950250378481249,0.37149414082498455,0.3725881681521318,0.4365212572043523,0.4535533134780375,0.3817871211215971,0.4342011942962,0.4297663406505871,0.42463072807765073,0.4418734775876712,0.32999778638532307,0.36632576467444006,0.43229193573910973,0.40835141000439884,0.39537798896811416,0.39344965768799955,0.4267904233513718,0.43264475318063633,0.38505267723925796,0.4276977557289853,0.4361549065237243,0.3930200129617474,0.39480929669969517,0.4374093119003837,0.3848310256313818,0.4344293307246081,0.44892730868564595,0.3838216294086005,0.4237569052748417,0.3821191949147798,0.40001399343648514,0.3968570984543501,0.43527238636776794,0.40781424435602515,0.4021097711990725,0.39196660192845706,0.25485519681208657,0.4441853077111433,0.4509581645274298,0.37746915409042386,0.34408393783081764,0.389045538755655,0.4198022900931383,0.40682021758962117,0.2698445573359754,0.43284950286738816,0.36424101473477083,0.3386857692519602,0.3744786001028409,0.3489406572659607,0.33358110295036986,0.3018492272523856,0.29110449221310225,0.24205725784922053,0.3412395136231732,0.3765695964000346,0.3135712495114995,0.36347498237313797,0.44817799249441964,0.4366912056380106,0.3342675624086558,0.24205725784922053,0.4316691487736206,0.3292937361915624,0.2618289158191524,0.36235357094091764,0.44833240331988794,0.33645553514932663,0.4133985132435923,0.36006446340384884,0.3271776525690737,0.3513414843190853,0.3638355156247864,0.43263070455047176,0.39361059521498964,0.3997532738932122,0.4336267172859775,0.436315442532939,0.4558583242507795,0.44603853119886155,0.4013816709413682,0.3885575123200826,0.3925070135314367,0.39196260169635627,0.4430789043029794,0.3961129369226383,0.39399086778063797,0.40284711970497505,0.38665889538238624,0.44685512331346244,0.39647699681810167,0.3940926503430897,0.43998245829354476,0.3857449946564363,0.38818724989156117,0.3870333413534709,0.38873016167565694,0.39433827711974867,0.4253666077031628,0.41357050404753065,0.39884593769937626,0.42034378400465383,0.42400372707763057,0.4249279015134347,0.40453604391561254,0.39334978113297303,0.3929208997594632,0.3896965628768161,0.4322076824111894,0.3991596544597252,0.3941556833748102,0.40671923297400026,0.43060751161358607,0.43053753840342357,0.3774343351099389,0.4225590402156869,0.39241012706163136,0.4270065506860923,0.4326931346973466,0.395146280623952,0.3907527340782151,0.39162049804463817,0.38614037746733765,0.434127558461075,0.3889832905422335,0.3926253491640949,0.3976956592543119,0.3309849743293421,0.3077602266089453,0.38540761165742765,0.40523522776778453,0.4338850415866153,0.38323383396732197,0.39116755804177966,0.27883768670605014,0.3938641246127706,Aguascalientes
