,112511,112512,114111,114112,114113,114119,211111,212110,212210,212221,212222,212231,212232,212291,212299,212311,212312,212319,212321,212322,212323,212324,212325,212329,212391,212392,212393,212394,212395,212396,212398,212399,213111,213119,221111,221121,221210,221311,221312,236111,236112,236113,236211,236212,236221,236222,237111,237112,237113,237121,237122,237131,237132,237133,237211,237212,237213,237311,237312,237313,237991,237992,237993,237994,238110,238121,238122,238130,238190,238210,238221,238222,238290,238311,238312,238320,238330,238340,238350,238390,238910,238990,311110,311211,311212,311213,311214,311215,311221,311222,311230,311311,311319,311340,311350,311411,311412,311421,311422,311423,311511,311512,311513,311520,311611,311612,311613,311614,311710,311811,311812,311820,311830,311910,311921,311922,311923,311924,311930,311940,311991,311992,311993,311999,312111,312112,312113,312120,312131,312139,312141,312142,312143,312149,312210,312221,312222,313111,313112,313113,313210,313220,313230,313240,313310,313320,314110,314120,314911,314912,314991,314992,314993,314999,315110,315191,315192,315210,315221,315222,315223,315224,315225,315229,315991,315999,316110,316211,316212,316213,316214,316219,316991,316999,321111,321112,321113,321210,321910,321920,321991,321992,321993,321999,322121,322122,322132,322210,322220,322230,322291,322299,323111,323119,323120,324110,324120,324191,324199,325110,325120,325130,325180,325190,325211,325212,325220,325310,325320,325411,325412,325510,325520,325610,325620,325910,325920,325991,325992,325993,325999,326110,326120,326130,326140,326150,326160,326191,326192,326193,326194,326198,326199,326211,326212,326220,326290,327111,327112,327121,327122,327123,327211,327212,327213,327214,327215,327216,327219,327310,327320,327330,327391,327399,327410,327420,327910,327991,327999,331111,331112,331210,331220,331310,331411,331419,331420,331490,331510,331520,332110,332211,332212,332310,332320,332410,332420,332430,332510,332610,332710,332720,332810,332910,332991,332999,333111,333112,333120,333130,333241,333242,333243,333244,333245,333246,333249,333312,333319,333411,333412,333510,333610,333910,333920,333991,333992,333993,333999,334110,334210,334220,334290,334310,334410,334511,334519,334610,335110,335120,335210,335220,335311,335312,335910,335920,335930,335991,335999,336110,336120,336210,336310,336320,336330,336340,336350,336360,336370,336390,336410,336510,336610,336991,336992,336999,337110,337120,337210,337910,337920,339111,339112,339113,339911,339912,339913,339914,339920,339930,339940,339950,339991,339992,339993,339994,339995,339999,431110,431121,431122,431123,431130,431140,431150,431160,431170,431180,431191,431192,431193,431199,431211,431212,431213,431220,432111,432112,432119,432120,432130,433110,433210,433220,433311,433312,433313,433410,433420,433430,433510,434111,434112,434211,434219,434221,434222,434223,434224,434225,434226,434227,434228,434229,434311,434312,434313,434314,434319,435110,435210,435220,435311,435312,435313,435319,435411,435412,435419,436111,437111,437112,437210,461110,461121,461122,461123,461130,461140,461150,461160,461170,461190,461211,461212,461213,461220,462111,462112,462210,463111,463112,463113,463211,463215,463216,463217,463218,463310,464111,464112,464113,464121,464122,465111,465112,465211,465212,465214,465215,465216,465311,465312,465313,465911,465912,465913,465915,465919,466111,466112,466114,466211,466212,466311,466312,466313,466314,466319,466410,467111,467113,467114,467115,467116,468111,468112,468211,468212,468213,468311,468319,468411,468412,468419,468420,469110,481111,481112,481210,482110,483111,483112,483113,483210,484111,484119,484121,484129,484210,484221,484222,484223,484224,484229,484231,484232,484233,484234,484239,485111,485113,485114,485210,485320,485410,485510,485990,486210,486910,487110,487210,487990,488111,488112,488190,488210,488310,488320,488330,488390,488410,488491,488492,488493,488511,488519,488990,491110,492110,492210,493111,493119,493120,493130,493190,511111,511112,511121,511122,511131,511132,511141,511142,511191,511192,511210,512111,512112,512113,512120,512130,512190,512230,512240,512250,512290,515110,515120,515210,517311,517312,517410,517910,518210,519110,519121,519130,519190,521110,522110,522210,522220,522310,522320,522390,522440,522451,522460,522490,522510,523110,523121,523122,523910,523990,524110,524120,524210,524220,531111,531112,531113,531114,531115,531119,531210,531311,531319,532110,532121,532122,532210,532281,532282,532289,532310,532411,532412,532420,532491,532492,532493,533110,541110,541120,541190,541211,541219,541310,541320,541330,541340,541350,541360,541370,541380,541410,541420,541430,541490,541510,541610,541620,541690,541711,541721,541810,541820,541830,541840,541850,541860,541870,541890,541910,541920,541930,541941,541943,541990,551111,551112,561110,561210,561310,561320,561330,561410,561421,561422,561432,561440,561450,561490,561510,561520,561590,561610,561620,561710,561720,561730,561740,561790,561910,561920,561990,562111,562121,611111,611121,611131,611141,611151,611161,611171,611181,611211,611311,611411,611421,611431,611511,611611,611621,611631,611691,611698,611710,621111,621113,621211,621311,621320,621331,621341,621391,621398,621411,621421,621491,621511,621610,621910,621991,622111,622211,622311,623111,623211,623221,623311,623991,624111,624121,624191,624198,624211,624221,624231,624311,624411,711111,711121,711131,711191,711211,711212,711311,711320,711410,711510,712111,712120,712131,713111,713113,713120,713291,713299,713910,713930,713941,713943,713950,713991,713998,721111,721112,721113,721190,721210,721311,721312,722310,722320,722411,722412,811111,811112,811113,811114,811115,811116,811119,811121,811122,811129,811191,811192,811199,811211,811219,811311,811312,811313,811314,811410,811420,811430,811491,811492,811493,811499,812110,812120,812130,812210,812310,812321,812410,812910,812990,813110,813120,813130,813140,813230
0,0.6638496134595737,1.6759198432717277,0,0.9036942265751533,0.9574465657940915,0,1.6368200905701482,0,2.0968603945295126,1.5663043138138482,2.4545967430457765,1.8685050112251107,0,0,1.4140636722957738,3.8964905312780695,0.9441269637791654,0,0,1.4416772371782896,0,1.2692940118384028,0,1.7713067459103644,0,0,0.931243668416091,0.9581008273213112,1.100407659959653,0,0,0,1.916210006252775,2.356649811738786,10.145758873920451,0,0,2.1537973990571966,0,0,0,10.550687943579803,7.498158007285967,2.3326154847964995,0,1.8622757280306412,0,11.726361750045758,1.6285262483931018,2.5252956336565378,1.9340724255014679,0,6.812421914262974,1.1764417270969434,1.705639459960636,0,2.3276581760660213,3.1277746173977157,0,1.1820942990451129,2.194764710628829,2.809378782349757,3.1736418487704166,2.4270222204411454,7.9752616530307945,3.4749538985854116,4.2110337887424825,9.39324208832896,8.436564993946888,12.13366108929422,0,8.93069003277764,14.032926825742965,10.194198725019714,5.209487048490795,10.723291963792484,3.8648812288932035,5.06185318110151,10.566517345624101,17.648936136929684,19.076519171478658,8.665762955864043,0,1.9790090374500928,4.068178554654328,13.64514860787416,0,1.5424941615753938,0.5023393528020145,3.9275101184420502,2.9299549855556415,0,0.9302310988161122,0,2.0048293595483937,2.5843150682595692,3.71882108082457,2.7244181017872293,0,4.748066135694906,6.620212686476579,1.7332963546874243,0,0,4.448338194569962,11.50457917582017,2.8956776676752005,7.125383254367681,0,5.331149866447102,0,8.031851711518422,0,2.182355838790879,0,2.971806230480472,2.08948584274628,1.8091001146086827,6.292705581162024,11.798386773626863,0,1.7426651402062157,7.330553008648885,10.69092333423755,0,0,0,3.8234498912353607,2.761988554998873,1.8508680278564487,1.1362316871862,0.7172113309538994,0.6183218655530794,2.1161497764766057,0,1.2771925530197166,1.3664914409943412,1.0305297020979713,2.2923965929150687,0.6955736883771699,0.7604757385721671,1.0175275991743729,2.472572471942078,0.8547568745318075,0.6736628331433001,0,0,2.9946196823265603,3.47412689243321,52.76252396871848,1.0522835125709116,0,1.5127440531240983,5.353117814012272,1.7306659900565369,0.9323684422169702,1.4743608024619157,0,1.2933328037917557,0,0,1.6543238969655913,0,0,0,24.412229412273092,0,0,0.6932821321904824,0,1.5614331980155158,0,0.6969079432333086,0,1.6041456287462366,0,2.0559223009420693,5.029680837511612,0,5.788048446325452,0,11.609473114441418,0,0,1.731433641939923,0,2.624748970020748,0,0,5.97648722587323,2.39869990833259,0,36.10959374184129,0,5.782510068225552,0,2.198120625472111,1.6238504164453562,1.8098918895688394,0,3.6372434351230996,0,4.0855648341503645,0,3.339067525761887,2.2649280460701857,1.7168754500174197,3.7766493152036897,5.900618565073519,2.22738531668221,0,5.195567128515932,2.368356274348501,10.740906076446178,7.9976903649841,1.668216733094912,1.1711036924489573,0,1.9051782825745776,3.6560419738895864,2.2167056726022003,1.9903284394419365,0,2.342882542344903,0,0,3.566557269784184,2.1766353626045,3.3730587716862117,3.3103676783122267,0,5.989865130880166,4.515880630588248,2.2688184712978616,0,5.851869556559064,0,1.567906207096442,0,3.323330655022042,2.020134331681768,4.364866992723334,3.73944517967561,1.1109181278483586,0,1.7405182654516649,1.6839394485506958,1.988315034723361,23.022200259633454,34.221346085601155,0,0,16.250121773982805,0,1.3033118222702165,0,2.6256899532982083,4.571858047274362,7.188205490887022,0.858730048467163,1.9538462403611536,0,6.758155100677366,3.166682107046519,1.8972519931524077,2.5792717072566718,2.3093707520480957,1.2180097972437025,0,0,0,6.441613380694266,0,55.76375245509692,0,3.1647647623968096,0,3.6010283618665344,5.456537140040525,2.657699970290076,0,6.792908060992855,3.4159834050551128,4.597545487472975,1.6308294050619365,0,3.000878726526618,2.5280735717676612,4.643490631694475,3.6890131115039972,0.9291862281531933,1.635750625160703,1.7813467151492997,1.7501810474389223,3.137006849902806,1.362991844060898,0,1.8044960694336047,5.1780529159492925,4.765919732850749,4.571448843359275,4.542627437381165,0,4.861182498838529,3.3700618619008487,3.3692997319208455,1.59753381499588,2.6539351308035517,0,3.3506377115723334,2.943243476046532,2.265903272925352,2.716848248024102,2.593230262895747,3.001895727621489,1.6052700704351142,0,1.2663983164957777,2.7722147164788145,0,0,2.585504560501562,4.184499929880857,4.259381996028707,2.9116366139501593,3.3311323853688903,3.3473219466963844,1.6325122462611423,4.114729382964576,2.1933788486686483,2.511972349709693,15.077229760170436,0,3.7116638429376723,3.437965564782702,4.384351878010992,2.2017909966337332,3.2622974055802967,3.631590695203199,3.0854324541748546,1.664480434585402,2.5101053585244975,3.533259151126326,1.7441836036744574,2.9083850440177623,2.6212235332973917,0,0,0,3.78149112758579,12.580621813106111,0,0,4.430670595775607,0,1.1883429452424275,1.2361567581053192,5.0553638718816405,1.7774895965916413,0,3.2588624488745612,9.350098643582283,0,0,2.2241981457458784,0,1.528733005736263,0,0,9.52835136293542,0,0,0,0,0,0,19.065580315773403,0,0,0,45.16394747885906,24.762383638941373,0,12.423717790043568,0,0,0,5.210025894312834,0,0,0,0,11.791698150000103,3.021219482843198,3.163360918018773,0,6.722451176405694,0,0,7.48343163544555,0,0,0,0,38.892379701610444,0,0,0,0,16.626733998581237,20.538721528052925,11.605636088315265,0,0,0,0,3.3626063365730365,5.030190506373241,5.952913355403026,15.720470583511519,0,0,0,16.894900289202866,0,0,5.947287935584294,0,13.55035637725059,0,3.55636361255472,4.04287174120422,3.1260146217405205,0,0,0,0,0,12.397363213812602,0,15.231980933402205,0,0,0,0,0,4.954247571815258,0,0,0,0,0,0,0,0,0,3.5396792156956214,6.554140102420512,0,0,0,0,0,0,0,0,0,0,11.934240673898618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.210343248555855,0,0,0,0,0,0,0,0,0,0,0,4.504816805902072,0,7.836450909645653,3.7090844355159325,0,0,1.0567398481246024,0,3.890254415779415,0,1.0158356761902982,1.3893234315068572,1.3951891173672009,2.2124655565800126,4.104993879387573,21.863673263633178,5.2028742586076335,0,4.446730319551672,5.846713490414559,6.903677879353052,2.7894073804211477,3.0084714628627593,2.632291195623632,14.348682160066081,0,0,1.5922439135563862,6.637115199310274,8.851227998074739,1.5427720396054905,0,3.3144044561275554,2.343245395182222,4.401198874028688,19.64390782589744,1.4952697017513654,1.511924918238713,1.792063309400368,12.87947150563263,0,0.9480412612637984,0,0,7.502140871162189,2.9112547139652327,0,2.767855467052688,2.9106541577735805,1.1352353350330933,0,5.236469829213053,12.102386796503243,4.306888238154306,0,6.570028188642075,9.91140647419899,0,0,7.041395470605267,4.0455952584841235,3.4201537619601123,0,3.11136551504161,6.296570481445046,11.955345491197994,0,5.772068004077136,6.686934649668166,3.6520449296863586,1.1525503703200637,1.8988344867216382,1.3251544615683124,3.8909223784027285,0,2.7153031974694475,2.3516617450450306,2.750250117780274,10.60436418354974,2.1897078508611725,0,1.414324778780042,5.393842037858239,9.122578400488742,1.8289586388863226,1.8862055829074187,27.605546367384697,29.73103677172213,2.633641766685344,0,0,2.9266161233031633,0,17.11965353016052,6.036314527290924,4.314424911305097,2.9945370506063793,1.8663269681762837,0,0.8031265020920775,0,0,9.565926664762546,0,3.6815229772862637,11.78270228902801,6.2728460068412435,0,85.89811621505133,0,0,0.7873858174152201,0,2.6904813880347724,1.1158379258172988,0,1.1124511371528163,0,1.6961260691047102,5.618147177334245,5.925064782754252,0,12.057042041901108,5.546322385154066,0,0,0,0,0,11.64504399386351,8.496774438456136,2.2450472616146606,7.577178901712953,21.915083289166304,0,18.149320189654908,0,2.039130770580214,15.283563974796065,0,0,11.704067615637326,2.3944282488776643,0,0,33.95554610425224,0,0,59.69295546338559,6.524871421341089,0,23.585870093649653,18.006477234502892,5.518866492478228,19.791195660165602,47.545718624979166,0,4.7831811061652125,0,13.578826155095282,0,0,12.578626481022933,17.760885906421162,10.863996213722423,4.487181539042756,11.097020889525272,4.856054428467498,4.731142860474705,0,12.555647265507336,4.884387320944985,6.219852160998782,0,2.8897844445474608,0,3.4332631897950496,0,0,23.179891157289347,2.471354719319321,0,0,0,5.64215617659245,10.98436475578641,0,0,0,7.291195979831886,0,15.99072695270138,4.4513571026592915,6.440892224734359,9.194839352239518,9.77700555531567,5.524941959170275,0,0,9.090835272675854,0,15.144505195423502,12.510424131002965,14.892733219402093,4.37043112646165,6.834556883794656,51.21617870570945,14.360433027436612,13.41228464646684,0,0,14.953426292858786,5.928086592034048,23.995802454431953,0,0,14.38515939335419,21.223239605242867,99.22280549563827,17.74992101447722,0,7.108821223145848,0,0,0,0,18.040932598009114,0,0,0,0,0,0,5.252083607587569,0,43.38731814448014,20.23147994284981,0,9.277962611421104,9.773119102068332,0,0,5.123351658649804,22.248216997400668,5.7413930211095066,50.57472049925055,4.124479777640564,42.296432750188444,5.376114029631961,13.75508404560143,19.589998633936283,4.6271805019159205,22.214680610286305,0,69.40067467458762,0,0,9.175912581518986,8.460929615209958,2.2826205442885596,7.76979799616448,0,2.466776895019265,33.841653213355364,0,3.86522406592234,0,12.34618728973774,14.474041243470325,13.327639113155223,2.1630408840683804,0,9.479797238394056,1.8871099619423215,2.179180769778474,15.444554173067711,9.330747733472013,0,0,22.48140507550854,41.33148000444415,2.2869123093655235,0,0,14.955822243740826,0,47.391158751570345,0,0,0,1.7017157659011652,2.5816818291373,3.4740990532648603,3.7853941799458672,0,0,0,15.25234796866991,0,0,0,0,0,0,0,0,0,19.317018156462115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.74757748056521,0,0,0,68.59657710048519,0,95.93834794492247,7.8065845909724745,0
