,112511,112512,114111,114112,114113,114119,115111,115112,115113,115119,115210,115310,211111,212110,212210,212221,212222,212231,212232,212291,212292,212311,212312,212319,212321,212322,212323,212324,212325,212329,212391,212392,212393,212394,212395,212396,212398,212399,213111,213119,221111,221210,221311,221312,236111,236112,236113,236211,236212,236221,236222,237111,237112,237113,237121,237122,237123,237131,237132,237133,237211,237212,237213,237311,237312,237313,237991,237992,237993,237994,237999,238110,238121,238122,238130,238190,238210,238221,238222,238290,238311,238312,238320,238330,238340,238350,238390,238910,238990,311110,311211,311212,311213,311214,311215,311221,311222,311230,311311,311319,311340,311350,311411,311412,311421,311422,311423,311511,311512,311513,311520,311611,311612,311613,311614,311710,311811,311812,311820,311830,311910,311921,311922,311923,311924,311930,311940,311991,311992,311993,311999,312111,312112,312113,312120,312131,312132,312139,312141,312142,312149,312210,312221,312222,313111,313112,313113,313210,313220,313230,313240,313310,313320,314110,314120,314911,314912,314991,314992,314993,314999,315110,315191,315192,315210,315221,315222,315223,315224,315225,315229,315991,315999,316110,316211,316212,316213,316214,316219,316991,316999,321111,321112,321113,321210,321910,321920,321991,321992,321993,321999,322121,322122,322131,322132,322210,322220,322230,322291,322299,323111,323119,323120,324110,324120,324191,324199,325110,325120,325130,325180,325190,325211,325212,325220,325310,325320,325411,325412,325510,325520,325610,325620,325910,325920,325991,325992,325993,325999,326110,326120,326130,326140,326150,326160,326191,326192,326193,326194,326198,326199,326211,326212,326220,326290,327111,327112,327121,327122,327123,327211,327212,327213,327214,327215,327216,327219,327310,327320,327330,327391,327399,327410,327420,327910,327991,327999,331111,331112,331210,331220,331310,331411,331412,331419,331420,331490,331510,331520,332110,332211,332212,332310,332320,332410,332420,332430,332510,332610,332710,332720,332810,332910,332991,332999,333111,333112,333120,333130,333241,333242,333243,333244,333245,333246,333249,333312,333319,333411,333412,333510,333610,333910,333920,333991,333992,333993,333999,334110,334210,334220,334290,334310,334410,334511,334519,334610,335110,335120,335210,335220,335311,335312,335910,335920,335930,335991,335999,336110,336120,336210,336310,336320,336330,336340,336350,336360,336370,336390,336410,336510,336610,336991,336992,336999,337110,337120,337210,337910,337920,339111,339112,339113,339911,339912,339913,339914,339920,339930,339940,339950,339991,339992,339993,339994,339995,339999,431110,431121,431122,431123,431130,431140,431150,431160,431170,431180,431191,431192,431193,431194,431199,431211,431212,431213,431220,432111,432112,432113,432119,432120,432130,433110,433210,433220,433311,433312,433313,433410,433420,433430,433510,434111,434112,434211,434219,434221,434222,434223,434224,434225,434226,434227,434228,434229,434230,434240,434311,434312,434313,434314,434319,435110,435210,435220,435311,435312,435313,435319,435411,435412,435419,436111,436112,437111,437112,437113,437210,461110,461121,461122,461123,461130,461140,461150,461160,461170,461190,461211,461212,461213,461220,462111,462112,462210,463111,463112,463113,463211,463212,463213,463214,463215,463216,463217,463218,463310,464111,464112,464113,464121,464122,465111,465112,465211,465212,465213,465214,465215,465216,465311,465312,465313,465911,465912,465913,465914,465919,466111,466112,466113,466114,466211,466212,466311,466312,466313,466314,466319,466410,467111,467112,467113,467114,467115,467116,467117,468111,468112,468211,468212,468213,468311,468319,468411,468412,468413,468419,468420,469110,481111,481112,481210,482110,483111,483112,483113,483210,484111,484119,484121,484129,484210,484221,484222,484223,484224,484229,484231,484232,484233,484234,484239,485111,485113,485114,485210,485320,485410,485510,485990,486210,486910,487110,487210,487990,488111,488112,488190,488210,488310,488320,488330,488390,488410,488491,488492,488493,488511,488519,488990,491110,492110,492210,493111,493119,493120,493130,493190,511111,511112,511121,511122,511131,511132,511141,511142,511191,511192,511210,512111,512112,512113,512120,512130,512190,512230,512240,512250,512290,515110,515120,515210,517311,517312,517410,517910,518210,519110,519121,519130,519190,521110,522110,522210,522220,522310,522320,522390,522440,522451,522452,522460,522490,522510,523110,523121,523122,523210,523910,523990,524110,524130,524210,524220,531111,531112,531113,531114,531115,531119,531210,531311,531319,532110,532121,532122,532210,532281,532282,532289,532310,532411,532412,532420,532491,532492,532493,533110,541110,541120,541190,541211,541219,541310,541320,541330,541340,541350,541360,541370,541380,541410,541420,541430,541490,541510,541610,541620,541690,541711,541721,541810,541820,541830,541840,541850,541860,541870,541890,541910,541920,541930,541941,541943,541990,551111,551112,561110,561210,561310,561320,561330,561410,561421,561422,561431,561432,561440,561450,561490,561510,561520,561590,561610,561620,561710,561720,561730,561740,561790,561910,561920,561990,562111,562121,611111,611121,611131,611141,611151,611161,611171,611181,611211,611311,611411,611421,611431,611511,611611,611621,611631,611691,611698,611710,621111,621113,621211,621311,621320,621331,621341,621391,621398,621411,621421,621491,621511,621610,621910,621991,622111,622211,622311,623111,623211,623221,623311,623991,624111,624121,624191,624198,624211,624221,624231,624311,624411,711111,711121,711131,711191,711211,711212,711311,711320,711410,711510,712111,712120,712131,713111,713113,713120,713291,713299,713910,713930,713941,713943,713950,713991,713992,713998,721111,721112,721113,721190,721210,721311,721312,722310,722320,722411,722412,811111,811112,811113,811114,811115,811116,811119,811121,811122,811129,811191,811192,811199,811211,811219,811311,811312,811313,811314,811410,811420,811430,811491,811492,811493,811499,812110,812120,812130,812210,812310,812321,812410,812910,812990,813110,813120,813130,813140,813230
0,0,2.4188163610355735,0,1.4560047857531841,0,0,4.958948475348117,0.8662071654116885,3.0666755086544706,5.7849702148607385,5.143065270490691,1.4822486264616885,0,0,1.3563062014209708,1.3391883358741665,2.239737842340453,1.4831709379518212,2.5332071865552983,1.2028380814260144,1.6499378389558292,1.9895261922958456,0,0.7460432135429804,0,1.3303153864320452,0.7886012535467496,0.9462099509578227,0,0,0,2.2081223413216766,1.2328194525581344,0,0.8952325485545547,0,1.4145304112406847,2.766190339624883,0,2.476629653123021,0,2.1079351278970084,1.8973965808857285,0,0,8.726180944738296,0,0,4.1674611185840345,0,15.192414885038305,0,7.65494216516448,2.297037320000419,2.0086952214786047,0,1.3586014538766198,0,3.65182621584359,1.5961618672271913,5.0888425945944995,0,4.304823815081285,3.4300072956476186,0,5.157133644211206,2.187928960329586,2.7165964051485783,1.8101937676026603,5.738610981120294,0,3.982239136773247,2.156730849667592,2.471703337294213,0,9.6677623554369,0,0,0,16.577685908150414,0,6.717017750528901,23.16140833966991,3.816484406147088,3.529082806915167,9.232072819176754,19.25232075172549,0,12.380674854934366,5.753479372170984,1.7956876074108907,0,4.269759834760089,0,1.3752221204885278,0.9433169505747648,1.8284263659573186,2.0520476473310714,0,1.3830256371329128,0,0,2.2607079472522087,1.705072448080845,1.8172532955418088,0,4.614499832701197,2.5378284080321087,1.1704448567998211,0,0,3.9221139552856017,0,5.547107483800892,1.1758660459508936,0,4.5372510135220265,0,0,0,0,1.787538422945742,0,1.3632076265978748,1.6641518748966135,0,5.232673624892895,1.8006276920960993,1.465233902860846,6.993526861060849,0,0,0,0,2.077167854603421,3.978942890218066,1.6928488822944665,1.5117776128538054,0,0,1.776148046215047,1.2077728584217307,1.5440378146608393,1.7431677542919306,0,1.629721489642785,0.9549446265468644,0,0,2.0165032605585633,1.6655413628957423,0,0,0,0,2.9521757398385033,11.973078244416016,0,0,0,1.3166589772217148,0,1.9275109712034848,0,1.724832735216117,2.01902024858245,0,0,1.1881106118234415,0,0,0,4.562016583068422,0,0,0,0,0,0,0,0,1.604388299566084,0,1.0114087935896294,0.8853739085619388,0,0,0,0,0,0,0,0,2.0598166852994444,2.2945361960977517,0,0,0,1.7184481223042196,0,0,0,0,0,0,0,0,0,3.091100329345657,0,1.721451362652519,2.6047972590814035,0,1.6802476977127088,1.666811972774109,0,7.365872734767065,0,0,0,3.055270677298769,0,0,0,2.055820429947215,0,1.905069815205676,3.3251851770879632,0,0,0,2.150033441734062,0,4.3282537197838575,4.050102411846357,4.051573381758118,4.318885179246017,3.8816703862932767,0,3.926339546469468,0,2.6874371228228484,0,0,0,0,1.6463865473355463,0,3.3436916436907826,1.4859701927921733,2.3831662509032556,0,0,7.735314677353803,0,0,0,0,0,0,0,0,2.5338353326976404,3.0361604921333165,2.9323699415452906,0,7.515419296462386,1.0407659074670281,1.6679602950531414,3.0864815163057404,5.307808009911545,1.9516412284582492,0,2.031255088363275,2.0519116680493767,1.8135878885076253,2.2310135335143433,4.986168275433871,4.0812088195647265,0,7.452320296149597,0,0,0,1.7129932284098806,0,4.6818240512430425,0,0,0,0,4.790773777125412,3.284628895992998,1.8639959046634995,0,3.3659263351560527,1.9373071418883618,1.674870559488902,1.8470016426579563,1.6772902790757307,0,0,1.4830391993019667,0,1.9659447683985434,0,0,0,0,0,0,3.3730682281100774,2.2984321727380492,0,2.4575979259390954,2.5934164462979745,0,6.883382330905518,0,1.8797849365426615,0,2.4698116540347113,1.6549031705750754,0,1.5623962649035796,0,0,1.0048721786873522,0,2.3562854410381155,5.411822730016478,1.9620943114082599,6.390594984955801,0,3.2584168910832294,1.8208052358418052,1.415453000881435,4.18624754898846,0,2.1203878544543846,8.960067706495778,2.5061513001415205,0,0,0,0,0,4.30111921313523,0,1.3852933592086567,1.7822169738616358,1.823978052216969,4.913482396473628,2.6306394255845253,2.070943965791135,0,0,0,2.3386716350824455,0,0,0,0,0,0,0,4.380304766915471,0,0,0,0,0,0,2.0210007426653886,0,0,0,0,0,0,0,7.689053006913455,0,0,0,0,16.02558849984335,0,0,5.922742583044036,4.27029586255869,0,0,0,0,0,0,6.050573438711802,0,0,0,5.621140287401154,0,0,4.845222577912119,5.124483509764046,0,15.232377136992419,0,10.669918228286146,4.925451229794399,23.063910182362438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.923154895061685,0,0,3.783291173527801,0,5.711287225306746,0,0,0,0,0,0,0,0,0,0,16.25481484474574,0,2.204594227058591,2.3970731487364816,2.1319552451564685,1.8240356548652477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.766531851110964,2.3032573270107823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5177948968717185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.661737254505104,4.501224599970092,0,0,0,0,0,0,0,0,0,4.892598123052057,0,0,0,1.527381898980439,0,2.9802313977905475,1.8655342376746311,1.1009381032182788,1.5166640903753381,1.8135630927849686,1.790249162545679,3.2539508422000245,9.51516417618605,4.473097463410943,0,3.708603509585313,0,4.901351421175601,2.372929324021429,2.7215685732840322,5.886553154281528,9.397149753462584,6.284421333170381,0,2.4799356838319726,4.1081123824283114,0,0,0,0,1.6807449324899146,5.22414676800702,7.576711503884531,0,0.9983703737175932,1.951075464629391,20.90524412860346,0,0.8956298345143002,0,0,17.441221231628468,2.81400075028895,0,1.9901054253544967,1.938103946187706,0,0,3.7044157169603995,0,0,0,0,8.423192495142956,0,0,13.503917801885674,0,15.352877921363957,4.067768082253795,2.372808362160894,3.487113566430495,0,38.84844672918234,9.387395645616117,3.7407414594647492,3.083442709512581,3.565400745126752,1.1950728559125916,0.9125791603587728,1.4181483063087286,1.7356547275731598,1.3134125490146806,1.1039966534582084,3.1886369361042854,0,1.3432314639424099,0,1.8612753214347377,0.8043370856099225,10.940348914524067,1.3952309013566386,6.2075295874077145,0,0,2.30031385333558,0,0,1.776776500955857,0,6.1784903262554165,3.310515441313037,7.219638930185827,4.717680602485373,1.5215199556619814,0,0,0,0.579708121377937,0,0,0,0,0,0,0,0,3.2402549603732442,0,2.0424691968488626,0,0,0,2.433454738244677,0,0,0,0,5.288955139307702,0,0,0,57.44594428682273,15.819951760094867,0,0,0,0,5.279729577052681,25.24606355910699,0,0,0,0,0,0,2.521811076827952,0,6.7673127210419874,0,0,4.191582628243101,0,0,0,0,15.25782052015544,0,7.242233738679039,0,72.26027801429538,25.744578373308734,6.301323898661607,27.17951714420421,0,29.530370563685903,3.6518873385325565,0,6.8046726241430076,0,0,26.193550727389535,0,11.997397350967006,3.069722740459928,0,4.294176980098965,2.9821695006554956,5.261995534492626,0,2.533409868077482,6.292173075103258,0,2.8345196498413063,0,2.727244271403727,0,8.645081175909073,0,1.5852066685581814,0,0,0,0,0,0,4.753589296592459,0,0,0,0,0,3.8121136243816216,3.7281278087616103,0,0,0,0,0,0,0,14.227710634243836,5.905657659233912,0,0,7.611951920999388,11.118120526787871,10.2659688508171,22.153088054741044,0,0,30.14617437707065,2.506959711308614,16.304958512562454,0,0,0,10.185097670282431,0,0,0,0,0,0,0,0,11.613140262227702,35.448773816772686,0,0,0,0,0,0,0,0,0,0,2.4554491092402047,0,0,0,5.572845711240698,0,15.784349922553666,0,2.356841287276445,0,3.197260964150478,2.914719289798513,10.69167130767609,0,0,6.2418334763354695,10.716143480570816,0,0,39.343838476467745,3.639875776398397,3.941653850408829,14.403485062722705,0,3.276615089755917,2.741646984208761,2.641397211112908,0,0.9185248174651157,3.534363102859114,14.767365993731326,24.77146617674408,3.538905824071295,0,0,0,3.178582364104129,11.782218133590062,0,0,0,0,0,2.1120999395059616,12.176971669960622,0,6.027311972082517,0,17.670648841938867,32.18486154239847,0,0,0,2.120307010307451,4.6247333370145265,0,2.8195432047893,5.679148665993069,68.21775074483372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.29455022101159,0,0,0,0,0,0,0,0,0,0,0,0,22.6118596801625,0,0,0,0,0,0,4.525821691574084,0
