,112511,112512,114111,114112,114113,114119,115111,115112,115113,115119,115210,115310,211111,212110,212210,212221,212222,212231,212232,212291,212292,212311,212312,212319,212321,212322,212323,212324,212325,212329,212391,212392,212393,212394,212395,212396,212398,212399,213111,213119,221111,221210,221311,221312,236111,236112,236113,236211,236212,236221,236222,237111,237112,237113,237121,237122,237123,237131,237132,237133,237211,237212,237213,237311,237312,237313,237991,237992,237993,237994,237999,238110,238121,238122,238130,238190,238210,238221,238222,238290,238311,238312,238320,238330,238340,238350,238390,238910,238990,311110,311211,311212,311213,311214,311215,311221,311222,311230,311311,311319,311340,311350,311411,311412,311421,311422,311423,311511,311512,311513,311520,311611,311612,311613,311614,311710,311811,311812,311820,311830,311910,311921,311922,311923,311924,311930,311940,311991,311992,311993,311999,312111,312112,312113,312120,312131,312132,312139,312141,312142,312143,312149,312210,312221,312222,313111,313112,313113,313210,313220,313230,313240,313310,313320,314110,314120,314911,314912,314991,314992,314993,314999,315110,315191,315192,315210,315221,315222,315223,315224,315225,315229,315991,315999,316110,316211,316212,316213,316214,316219,316991,316999,321111,321112,321113,321210,321910,321920,321991,321992,321993,321999,322121,322122,322131,322132,322210,322220,322230,322291,322299,323111,323119,323120,324110,324120,324191,324199,325110,325120,325130,325180,325190,325211,325212,325220,325310,325320,325411,325412,325510,325520,325610,325620,325910,325920,325991,325992,325993,325999,326110,326120,326130,326140,326150,326160,326191,326192,326193,326194,326198,326199,326211,326212,326220,326290,327111,327112,327121,327122,327123,327211,327212,327213,327214,327215,327216,327219,327310,327320,327330,327391,327399,327410,327420,327910,327991,327999,331111,331112,331210,331220,331310,331411,331412,331419,331420,331490,331510,331520,332110,332211,332212,332310,332320,332410,332420,332430,332510,332610,332710,332720,332810,332910,332991,332999,333111,333112,333120,333130,333241,333242,333243,333244,333245,333246,333249,333312,333319,333411,333412,333510,333610,333910,333920,333991,333992,333993,333999,334110,334210,334220,334290,334310,334410,334511,334519,334610,335110,335120,335210,335220,335311,335312,335910,335920,335930,335991,335999,336110,336120,336210,336310,336320,336330,336340,336350,336360,336370,336390,336410,336510,336610,336991,336992,336999,337110,337120,337210,337910,337920,339111,339112,339113,339911,339912,339913,339914,339920,339930,339940,339950,339991,339992,339993,339994,339995,339999,431110,431121,431122,431123,431130,431140,431150,431160,431170,431180,431191,431192,431193,431194,431199,431211,431212,431213,431220,432111,432112,432113,432119,432120,432130,433110,433210,433220,433311,433312,433313,433410,433420,433430,433510,434111,434112,434211,434219,434221,434222,434223,434224,434225,434226,434227,434228,434229,434230,434240,434311,434312,434313,434314,434319,435110,435210,435220,435311,435312,435313,435319,435411,435412,435419,436111,436112,437111,437112,437113,437210,461110,461121,461122,461123,461130,461140,461150,461160,461170,461190,461211,461212,461213,461220,462111,462112,462210,463111,463112,463113,463211,463212,463213,463214,463215,463216,463217,463218,463310,464111,464112,464113,464121,464122,465111,465112,465211,465212,465213,465214,465215,465216,465311,465312,465313,465911,465912,465913,465914,465919,466111,466112,466113,466114,466211,466212,466311,466312,466313,466314,466319,466410,467111,467112,467113,467114,467115,467116,467117,468111,468112,468211,468212,468213,468311,468319,468411,468412,468413,468419,468420,469110,481111,481112,481210,482110,483111,483112,483113,483210,484111,484119,484121,484129,484210,484221,484222,484223,484224,484229,484231,484232,484233,484234,484239,485111,485113,485114,485210,485320,485410,485510,485990,486210,486910,487110,487210,487990,488111,488112,488190,488210,488310,488320,488330,488390,488410,488491,488492,488493,488511,488519,488990,491110,492110,492210,493111,493119,493120,493130,493190,511111,511112,511121,511122,511131,511132,511141,511142,511191,511192,511210,512111,512112,512113,512120,512130,512190,512230,512240,512250,512290,515110,515120,515210,517311,517312,517410,517910,518210,519110,519121,519130,519190,521110,522110,522210,522220,522310,522320,522390,522440,522451,522452,522460,522490,522510,523110,523121,523122,523210,523910,523990,524110,524130,524210,524220,531111,531112,531113,531114,531115,531119,531210,531311,531319,532110,532121,532122,532210,532281,532282,532289,532310,532411,532412,532420,532491,532492,532493,533110,541110,541120,541190,541211,541219,541310,541320,541330,541340,541350,541360,541370,541380,541410,541420,541430,541490,541510,541610,541620,541690,541711,541721,541810,541820,541830,541840,541850,541860,541870,541890,541910,541920,541930,541941,541943,541990,551111,551112,561110,561210,561310,561320,561330,561410,561421,561422,561431,561432,561440,561450,561490,561510,561520,561590,561610,561620,561710,561720,561730,561740,561790,561910,561920,561990,562111,562121,611111,611121,611131,611141,611151,611161,611171,611181,611211,611311,611411,611421,611431,611511,611611,611621,611631,611691,611698,611710,621111,621113,621211,621311,621320,621331,621341,621391,621398,621411,621421,621491,621511,621610,621910,621991,622111,622211,622311,623111,623211,623221,623311,623991,624111,624121,624191,624198,624211,624221,624231,624311,624411,711111,711121,711131,711191,711211,711212,711311,711320,711410,711510,712111,712120,712131,713111,713113,713120,713291,713299,713910,713930,713941,713943,713950,713991,713992,713998,721111,721112,721113,721190,721210,721311,721312,722310,722320,722411,722412,811111,811112,811113,811114,811115,811116,811119,811121,811122,811129,811191,811192,811199,811211,811219,811311,811312,811313,811314,811410,811420,811430,811491,811492,811493,811499,812110,812120,812130,812210,812310,812321,812410,812910,812990,813110,813120,813130,813140,813230
0,0.6994430574539313,1.6828408938659434,0,1.4273372560482036,1.2311039383877238,0,5.203738445249548,1.77886173517891,3.46931982092507,6.142390901856565,5.558566666529089,1.8604031669199466,0,1.3930686214822288,1.5141277747496622,2.4997082686655703,1.796423513935477,1.7698185138759603,2.6687625121154777,0,1.6499378389558292,2.70103614925391,0,0,0,1.267753840398758,0,1.247746985618097,1.5068237206750241,1.3589483128612916,1.8006551087846314,1.9133773157184806,0.7171962954196411,0,0.8952325485545547,0,1.3135418911692291,3.29310390561089,2.1806834121890497,2.1261348086975436,0,2.400897522428944,2.075801926208947,0,0,0,15.12496307058939,0,4.084731980858892,0,8.079541849152491,0,13.27485064332614,2.2340979395423015,2.9276255686629686,1.806843619991327,1.5151307126245765,0,2.838721549793873,1.494761268555099,3.1193837397505706,8.630853066367651,3.5974781816529013,3.2731234869808477,0,2.4281990897439365,1.4906172867301772,2.6963683799502527,2.8724019309617783,4.8516015043363145,1.7428386565178344,6.0877660260788335,3.3937255549917924,6.817812189552156,0,7.250568904978491,0,0,0,14.273806062201334,9.68850125619858,7.62412849725952,38.74782610128918,2.8749760876384083,5.170294915270102,6.517710819683058,0,0,17.178480044639052,0,1.035601418087175,4.46011349954229,9.380304959567402,0,1.3752221204885278,0.498216833560447,3.775220076684427,2.357556286137146,0,0.7676790204862438,4.5730971915096825,0,2.1502586841052715,2.211493164716295,2.3178041129495823,0,8.129595174560928,2.539670639867743,1.7192384491058788,0,0,0,0,5.3284474679623255,0,0,6.849442926363383,0,0,0,2.5176279972762976,0,0,1.3479780115256776,1.518129792943928,6.022976316212847,4.919811899921337,0,1.31186560703008,5.467477771789169,5.178425381689701,0,0,0,3.534844787261266,3.6026203025041386,1.3004766957160037,1.7981422172057644,1.3653255583303878,0,0.6965766928972946,2.1235426666270545,0,1.6258215740992674,1.341450741495928,0,1.4388916910891985,1.1325660050431154,0.989042827143073,0.8934434796848668,0.8939548193584547,1.1711015202411246,1.94422419336126,5.228966224056395,0,0,3.1575639108122684,41.83186949329512,1.1009923444934315,0,1.2244978301598703,1.3846525161368497,0,1.0959137491531954,0,2.891507010353606,1.669087932590989,0,0,1.038802127157953,0,0,0,8.455316707618296,0,0,0,0,2.412364464604411,0,0,0,2.3304088968091334,0,1.678878290657892,4.349607266490327,0,0,0,0,0,0,1.6214632167219747,2.7115489375110204,1.7356933380338402,2.5287116052157868,0,3.1986527489183416,0,2.6874397485745356,0,0,0,0,0,0,1.4182804988291575,2.131299295235047,0,3.925974807797383,0,2.1250810304619865,2.8933343377441996,0,1.9947517863162263,1.0970826145603827,10.340007450194502,0,2.314701880436349,0,0,3.2291637351211806,15.067469981426703,9.501643626076321,0,1.5564026383960896,0,1.4628355174269523,4.647565040103568,0,0,0,2.687877385955194,0,4.07391055542489,0,2.6351587993368937,0,0,0,3.3541013322934017,3.449737625616068,0,0,0,0,0,1.7546258651082354,2.0580427092054783,2.570635651334357,4.463721446430145,2.453080094646882,1.1313485294017829,0,7.106802692838628,1.206834657299895,1.751454157737989,0,16.164222758193457,0,0,0,0,1.2226262466459963,0,2.2403149502093846,0,5.088245006117837,1.0369117051916554,2.1783533850925525,3.8479730543741075,0,4.798087609275765,1.5609375306554096,0,2.3359145087421616,0,1.812507197970737,4.320429019325738,3.995747827582411,0,4.723506701588636,0,0,0,3.0113666437879756,6.054162053530825,4.349334218967805,0,0,0,3.4123374233582213,4.477898682733853,4.802515585885348,2.092048752629102,0,0,2.1538725848467553,2.5902454669285757,2.8039690227735075,1.1195039982165809,1.4913404469094294,4.349472337724101,1.3704090401521563,0,2.0632982650044087,0,0,5.186842499136749,0,2.7168660168305814,3.367404623339751,4.214071846850347,5.280241947545966,0,2.8740926945495566,1.1197843263329494,3.174268145763176,3.835688829585706,3.118603822056705,2.9891482808762233,2.323145802547158,2.9145264864892977,1.7724610260773888,0,2.0519407541759733,0,0,2.563554979662702,0,1.046940249120904,1.532337092155,0,4.010955555370109,0.7598643952717462,4.050394268205124,0,1.392279558418528,3.381595472928766,1.939631370610846,2.500916093560131,7.34487791659177,2.4587178201213353,4.52538942596846,1.8036411162587869,2.5058870024401307,1.5688443810377726,3.0472325066533212,4.868375958948064,2.3741550686651145,1.3852933592086567,2.530741543320412,2.229811545135683,2.3847225043372777,2.7210463011705106,2.949309743607042,0,0,0,2.0422701774583225,0,0,0,0,0,1.6153097005934787,0,0,0,0,4.225953885639859,9.182122561237916,0,0,2.1288057127569378,0,0,0,0,0,7.984908913868478,0,9.580578712942962,0,0,0,18.015124507060964,0,0,0,16.37339205670067,0,0,0,0,0,0,0,6.214509021777243,0,0,0,0,0,9.223989558890546,7.797441522724938,0,0,41.6942755576393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.753569911827674,0,0,23.989022228625576,0,0,4.903303924747248,0,7.679684181347006,0,0,0,0,18.611827074852012,0,0,0,0,0,0,0,3.100576361109317,2.8551576769764853,2.913929393664513,2.552458422893649,0,0,0,0,0,0,0,0,0,0,0,10.850489563465272,0,8.324031530124104,0,0,0,0,0,0,0,0,0,35.57752023444545,0,3.6043517316029066,0,0,0,0,0,0,0,0,0,0,0,0,27.174909766501447,10.786745951350936,0,0,0,0,0,0,0,0,0,0,0,0,5.773969149157909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.525351381681887,13.638482166975693,0,0,0,0,0,0,0,0,3.9869379805377845,3.5872824148171714,0,0,0,1.0791241724613545,0,3.196844735060735,0,1.0968586840836525,1.5609182604774445,1.6915502698231861,2.2097890204031496,2.8699481909150313,7.3924539619341125,0,0,3.5159778523363094,0,3.6802468874788157,2.87085759290955,2.483023900177826,3.6785274104271184,18.273793877027522,9.489189421501623,0,3.242569628740921,0,6.926197907104829,1.474115298821875,0,1.7966319288503645,3.840151310257651,4.865537453570138,8.26750021061969,1.511607794850239,1.3804953497993222,1.951075464629391,20.90524412860346,0,0.8433007794452547,0,28.767652314445193,13.576722249659282,3.110004910815922,0,2.2586696827118895,2.518396822361266,0,0,5.344932289907114,14.638090416921086,0,0,5.326329509091732,4.9393501851158845,0,0,9.909926000172975,6.532537120064202,7.604959467499761,6.529191754312823,2.227390215655308,3.3728448499223034,0,0,15.115210745840225,5.315245810667186,4.672711287103912,0,1.3820077045192327,1.2296852019947015,2.4880793028932375,6.7283206782616904,3.3307103001947462,2.2990559296072886,3.712966911434331,5.617528327870252,1.753697910807649,0,2.0701401659721985,1.2695358161483772,8.575145181741245,3.201598817481586,3.5794958875263427,35.12943965419693,23.01569185398223,3.706119854592364,65.31641239019879,16.00368132667838,4.7804832158533666,0,6.596755540958154,4.457913380229393,14.887482876700831,4.042817361306241,2.075601736744068,0,0.7950046835775781,0,0.579708121377937,0,0,44.63594904408621,0,0.8927905647600854,0,0,0,0,0,0,0,0,3.1045232670857814,2.054631007163021,0,0,0,1.8696517511594901,6.914818272314506,9.28829688418476,0,0,57.44594428682273,0,0,0,0,0,14.578972418698747,25.603298985456632,0,9.863658345436695,0,0,46.46914181980107,0,2.76976432776328,0,11.963719335911469,10.187063932755432,0,5.5360819652899735,0,0,30.11370453305466,0,0,0,14.78537077233635,0,72.26027801429538,17.484030723314607,7.1953125834719485,27.17951714420421,0,29.530370563685903,5.755767150206266,0,4.538300892632064,0,0,24.997108779113635,0,10.13194484521817,3.1675809002468416,0,4.250025747586984,3.3564144317372016,8.859090700822453,0,8.03584240700733,8.103200311380334,0,3.4414517967407554,0,4.336058829624866,0,12.943172525437285,0,3.0357664851681267,2.8884286948093276,0,0,0,0,0,0,0,3.673482736620548,0,0,0,3.7441997411607653,6.435340869942007,0,4.436714796247744,7.083136489301387,0,0,0,0,14.227710634243836,0,0,0,5.651691148581399,14.302901934694416,8.553180485833652,20.322593758391857,0,0,17.680972276278652,4.2852805845687865,10.554362806599165,0,0,0,23.823124869578344,0,0,0,18.536638682584663,0,0,0,0,19.879085008665683,0,0,0,0,0,0,0,0,0,19.606835845341404,0,6.562661254565369,10.759742084467579,33.407426989463794,0,13.640860398232599,0,11.658213322399195,0,3.242752854061397,0,5.5889344415147795,9.618370738253894,0,0,0,0,16.4420967001658,0,0,38.06053904759496,5.303838500206697,4.884770222944027,11.71140425099232,0,6.695965165692916,4.177383315642732,2.641397211112908,2.9150756354694933,1.2910249901884985,4.905313283331245,0,9.963586612437815,2.5560739361741693,25.83874647063674,10.816231993015784,2.0762054165166486,3.356480672156409,10.1562827067959,0,0,0,4.237093434745618,0,1.8433693220429463,0,0,0,0,12.541048249437933,0,0,0,0,1.5885439307097269,2.8373136449761183,0,4.217486303464645,5.022966554469746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0064708347158864,0,14.214558434304438,0,0,0,0,0,0,0,0,0,0,0,0,0,35.19674938166836,0,0,0,0,0,0,5.962656036080785,0
