,112511,112512,114111,114112,114113,114119,115111,115112,115113,115119,115210,211111,212110,212221,212222,212232,212311,212312,212319,212321,212322,212324,212325,212329,212391,212395,212396,212399,213111,213119,221111,221311,221312,236111,236112,236113,236211,236212,236221,236222,237111,237112,237121,237122,237131,237132,237211,237212,237213,237311,237312,237991,237992,237993,237994,238110,238122,238130,238190,238210,238221,238222,238290,238311,238312,238320,238330,238340,238350,238390,238910,238990,311110,311211,311212,311213,311214,311221,311222,311230,311311,311319,311340,311350,311411,311421,311422,311423,311511,311512,311513,311520,311611,311612,311613,311614,311710,311811,311812,311820,311830,311910,311921,311922,311923,311924,311930,311940,311991,311992,311993,311999,312111,312112,312113,312120,312131,312132,312139,312141,312142,312149,312222,313111,313112,313113,313210,313220,313230,313240,313310,313320,314110,314120,314911,314912,314991,314992,314993,314999,315110,315191,315192,315210,315221,315222,315223,315224,315225,315229,315991,315999,316110,316211,316212,316213,316214,316219,316991,316999,321111,321112,321113,321210,321910,321920,321991,321992,321993,321999,322122,322131,322132,322210,322220,322230,322291,322299,323111,323119,323120,324120,324191,325110,325120,325130,325180,325190,325211,325220,325310,325320,325411,325412,325510,325520,325610,325620,325910,325920,325992,325993,325999,326110,326120,326130,326140,326150,326160,326191,326192,326193,326194,326198,326199,326211,326212,326220,326290,327111,327112,327121,327122,327123,327211,327213,327214,327215,327216,327219,327310,327320,327330,327391,327399,327410,327420,327910,327991,327999,331210,331220,331310,331419,331420,331490,331510,331520,332110,332211,332212,332310,332320,332410,332420,332430,332510,332610,332710,332720,332810,332910,332991,332999,333111,333112,333120,333130,333242,333243,333244,333245,333246,333249,333319,333411,333412,333510,333610,333910,333920,333991,333992,333993,333999,334110,334210,334220,334290,334310,334410,334511,334519,334610,335110,335120,335210,335220,335311,335312,335910,335920,335930,335991,335999,336110,336120,336210,336310,336320,336330,336340,336350,336360,336370,336390,336410,336510,336610,336991,336992,336999,337110,337120,337210,337910,337920,339111,339112,339113,339912,339913,339914,339920,339930,339940,339950,339991,339992,339993,339994,339995,339999,431110,431121,431122,431123,431130,431140,431150,431160,431170,431180,431191,431192,431193,431194,431199,431211,431212,431213,431220,432111,432112,432113,432119,432120,432130,433110,433210,433220,433311,433312,433313,433410,433420,433430,433510,434111,434112,434211,434219,434221,434222,434223,434224,434225,434226,434227,434228,434229,434230,434240,434311,434312,434313,434314,434319,435110,435210,435220,435311,435312,435313,435319,435411,435412,435419,436111,436112,437111,437112,461110,461121,461122,461123,461130,461140,461150,461160,461170,461190,461211,461212,461213,461220,462111,462112,462210,463111,463112,463113,463211,463212,463213,463214,463215,463216,463217,463218,463310,464111,464112,464113,464121,464122,465111,465112,465211,465212,465213,465214,465215,465216,465311,465312,465313,465911,465912,465913,465914,465919,466111,466112,466113,466114,466211,466212,466311,466312,466313,466314,466319,466410,467111,467112,467113,467114,467115,467116,467117,468111,468112,468211,468212,468213,468311,468319,468411,468412,468413,468419,468420,469110,481111,481112,481210,483210,484111,484119,484121,484129,484210,484221,484222,484224,484229,484231,484232,484233,484234,484239,485111,485210,485410,485510,485990,486210,487110,487210,488111,488112,488190,488210,488310,488320,488330,488390,488410,488491,488492,488493,488511,488519,488990,492110,492210,493111,493119,493120,493130,493190,511111,511112,511121,511122,511131,511132,511191,511192,511210,512111,512112,512113,512120,512130,512190,512230,512240,512250,512290,515110,515120,515210,517311,517312,517410,517910,518210,519110,519121,519130,521110,522110,522210,522220,522310,522320,522390,522440,522452,522460,522490,522510,523110,523122,523210,523910,523990,524110,524130,524210,524220,531111,531112,531113,531114,531115,531119,531210,531311,531319,532110,532121,532122,532210,532281,532282,532289,532310,532411,532412,532420,532491,532492,532493,533110,541110,541120,541190,541211,541219,541310,541320,541330,541340,541350,541360,541370,541380,541410,541420,541430,541490,541510,541610,541620,541690,541711,541721,541810,541820,541830,541840,541850,541860,541870,541890,541910,541920,541930,541941,541943,541990,551111,551112,561110,561210,561310,561320,561330,561410,561421,561422,561431,561432,561440,561450,561490,561510,561520,561590,561610,561620,561710,561720,561730,561740,561790,561910,561920,561990,562111,562121,611111,611121,611131,611141,611151,611161,611171,611181,611211,611311,611411,611421,611431,611511,611611,611621,611631,611691,611698,611710,621111,621113,621211,621311,621320,621331,621341,621391,621398,621411,621421,621491,621511,621610,621910,621991,622111,622211,622311,623111,623211,623221,623311,623991,624111,624121,624191,624198,624211,624221,624311,624411,711111,711131,711191,711212,711311,711320,711410,711510,712111,713111,713113,713120,713291,713299,713910,713930,713941,713943,713950,713991,713992,713998,721111,721112,721113,721190,721210,721311,721312,722310,722320,722411,722412,811111,811112,811113,811114,811115,811116,811119,811121,811122,811129,811191,811192,811199,811211,811219,811311,811312,811313,811314,811410,811420,811430,811491,811492,811493,811499,812110,812120,812130,812210,812310,812321,812410,812910,812990,813110,813120,813130,813140,813230
0,0,2.7616850387954264,1.2568147106291219,0,0.9819282674857451,0,1.7643461440198365,1.5452558812034565,1.7599378498394909,1.1329806721148108,1.0126858393457268,0,0,1.389586895758425,1.379570917444423,0.5733623087337194,1.5154637751603552,1.3180272672386972,1.3650509445648775,5.435655457343174,0,1.0048357210845136,0,1.0073003948882675,1.295714359300208,0,0,1.3408188361504954,1.00629654854952,1.1494935567170568,0.9270253615720412,1.1196172159667794,1.8349342662606607,0,2.6698645421594205,3.5876298419289063,5.390519294681242,1.542899106613559,4.436220969899202,0,4.187112186880419,1.587365720607931,1.6013892957772355,1.0372338579113325,2.5049686703224645,1.5113023322636427,0,5.16979440732024,1.6783817740627693,2.502601560623626,9.52177835974174,1.063599234689504,1.508214400651697,2.078467045371708,1.1870685081782542,2.0785765228788957,3.433280000003642,3.022715917439501,2.7394884205348613,2.782424922507398,2.640859918934744,0,3.56311387899598,2.3974271112076195,2.7678979190450543,3.0008013745317434,2.099213025246557,1.3776693686746582,1.879741958839735,5.020168452873077,2.430278856402089,2.2968555507481336,1.882162738242368,0,1.9277094078875032,1.4242953867763906,1.975025980426508,2.3321772721335843,1.441185753242486,2.444576522482552,1.5871029820419198,1.4003177904567317,0,2.004443315722964,1.2577432207404042,1.6623792184921449,0,2.8025989623514307,2.0586260136082117,1.3194705372145754,0,0,3.817985508344843,2.030441745310011,1.9380394974069224,1.6489839617394804,1.1651981086519865,0,16.204726174531576,0,0,4.929955965529021,0,1.8903883642443027,0,1.091042209555138,1.9441762858127503,2.0190362440765246,1.51517820663757,0.9454561168394614,1.2980471786403005,1.7059781099000864,20.671454700416476,8.690477470643685,10.755464480233305,1.3357606094542924,1.155568850252953,1.2183680154607133,1.3563112816741836,1.7330813494210024,0,1.2153327167268941,0,0.7949198548225576,1.5240735524646039,0,1.9353848677915426,0,1.4880513695861648,1.215634941659719,0,0,0,2.8644118399209146,1.7063252045027746,3.9026218481318957,1.9692634063798853,1.4917166362271816,0,1.6208127617072035,2.1445385725458084,1.2818885967922973,1.76098857525247,0,1.018876225230533,0,0,2.3112866861194887,0,1.0784047968491415,2.4779453921619923,2.3079956824664705,1.148604988201288,0,1.195560463312055,0,0,0,1.8754308326088254,0,1.0730011805265023,1.9973677758138595,1.2606319025706498,0.6004407136571688,0,3.2983392880314004,0,3.2109881798630515,2.320484648912801,3.8609142471552076,2.380589728586136,1.3479099791411666,2.3381095656711977,2.5710984576975062,1.7148744116363637,0,1.6289128061163218,7.534322825616159,0,0,0,1.458845850485627,1.9987350048311172,0,1.3131735778760012,1.0827776108397422,1.4478790222882252,0,1.2801361012145958,3.2777104690035714,1.3038045517468937,1.4271314794430292,1.5084568447315212,1.6413371915732973,1.9944060790852804,1.7852827097742874,1.6017331972114495,0,0,1.0290954486261554,2.6176011634048018,2.2143784514828417,2.0330030122206932,0,2.5286973790229985,1.9669835010979442,2.6387797630442145,0,1.3679503508351574,0,2.027228198013295,0,0,3.266972278242636,2.051989972636717,0,1.8759741124973295,1.885635604439184,1.9653762997523574,0,1.3141679337723986,2.3999096641717386,0,0,1.607801705871932,1.5836296822704627,1.2676569880500714,1.1717013739575237,3.060734623332212,3.2070250800783313,1.6280891382204816,7.6924658872702985,0,0,3.7362705846832616,1.4274110627332708,1.5620708092687283,1.2036347417895095,4.9266223650208465,1.935895459343956,1.7456625098648597,1.1376353995365793,2.0704069248230126,2.0025366503522433,2.5830801830213383,0,1.8392451892748487,1.950276473574426,0,2.0210725223385233,0,3.9828312904925394,0,0,1.919795335519907,1.6219179725880288,1.9856254860867548,0,0,2.078125053914757,2.091382533289892,0,1.0662370911405017,2.039672498395226,1.601510345364499,1.1686534549123424,1.2406698276663217,1.6080780476161913,1.7616127822161463,2.100761861039761,1.8142910203181626,2.2978783449400306,0,1.6137418408718733,0,0,2.0782903136349384,2.1592003744219403,1.6432651889499206,1.755478823658118,1.889324897411943,1.9289743460986057,0,0.9016791399134738,2.07572638554023,0,0,1.6333132117011888,1.3858494659815006,2.3462872415028646,1.6838703005704203,0,2.719220896633161,1.9279549265356706,2.166580643831787,2.4175670390004207,1.4450955916765882,0,0,2.103151384491521,0,1.5296996672155871,0,0,2.3708775942899214,1.0557954517158081,1.68763358873447,2.0682109411763774,1.5975106154719239,1.883897347949603,1.5398671050873225,1.710159037549874,1.424039275543362,1.386478703542754,1.8137114946428674,1.8753493233105798,1.3513154769036178,1.4786618367767577,1.1770508074030537,1.0211442479659396,1.108166776270341,1.164606832154876,0,0,2.2063961242839505,0,0,0,0,0,0,0,2.18981180212623,1.4742926425540457,0,0,0,1.2111825534509864,0,0,1.7512904707738686,1.7135037739198484,12.819829276625661,0,4.071583068378935,2.746918736283206,1.9548232863919581,4.366480020340141,5.011748078100962,3.6525427169262072,0,5.487888918169892,3.491295915742862,0,37.301280729693126,2.6653281451215203,0,5.070370380539308,6.38760658103525,1.3381770204299346,11.424237271542415,2.274005566754728,0,1.6685058330782832,0,0,0,1.3277874688695401,0,3.7716110142246673,2.0913806785887865,0,2.2402826816612924,2.538140628654836,0,0,2.5280223414141245,1.494377485813463,0,0,0,11.507123038656745,0,0,0,0,0,8.76978598099091,3.289927018068574,0,2.2915855904425877,6.269126171271985,3.6176606019161195,0,3.365120249912076,1.459901881226928,2.9145393543659734,3.3704854884507367,0,5.452635381789211,0,1.2862450715514753,0,2.6683461629782785,0,0,0,0,5.323589336200022,7.215589228649075,0,2.036579632215339,0,0,0,0,0,0,6.150821600751215,0,0,0,0,0,7.624515359715731,3.8956372166630597,0,0,42.334868558249916,0,0,0,0,0,0,0,0,4.518413929419464,3.2482580187826358,0,0,0,0,0,0,5.16777761554978,0,0,0,0,0,3.2529461241869435,0,7.007550955950335,0,0,0,0,0,0,0,0,0,11.001875094614327,1.654011302733948,4.2386222128981155,0,0,0,0,0,2.6859989532580313,0,17.243260083101553,0,14.145468598815219,0,0,0,6.011238450102488,5.652023647924935,0,0,0,0,0,14.152387899755217,0,0,0,2.6028684369018897,4.7446168106636355,0,7.358282771055373,0,0,0,1.8210576161002459,1.032302380220468,1.887023177821413,3.2061638734861524,3.22820339087068,1.6035763786087238,2.9431971891862383,1.0548805167914517,0.7413155492856425,2.10584978331083,3.394863421515003,2.2661289489573444,2.4378178104599417,0,2.050280080506625,12.777367327326195,0,2.458259254566768,2.642900030324553,1.7327622394393296,0,4.059519309532371,0,1.3580395619278782,1.271729600223308,0,1.3222827279286615,1.3069227192453532,1.308700085879886,1.3172030359443037,1.326624501900554,0,1.9685494047152539,2.0388091869128755,2.8089600895572233,0,3.558566533903136,1.9650167767090552,1.8803226276576077,2.656177629006431,2.539233249847888,1.7514669375614234,2.2018452696888025,1.4890249970118268,1.2241046947418763,3.3290343303395646,4.429101713123721,1.6912015285479325,0,1.1343164949701023,0,2.985224934808056,1.984415985920902,1.5670428154281604,0,1.821633242904486,0,0,8.03036548613908,0,3.408876239587074,0,0,2.0162790548948504,7.257918634794171,0,0,0,0,0,12.000878767762918,1.718869132044216,1.8697085241658657,2.8127833175680914,0.8492500306136479,0,0,0,0.9156724647827734,2.825594144972521,0,2.2496343106145154,3.636140732369456,0,2.74071497835456,2.455371503758771,0,0,2.677935210809108,0,3.2598374591417443,0,0,0,4.84360813090801,0,2.440243304197443,6.749776144804464,0,0,4.182627701759328,2.9980486084343974,5.272828961966991,2.720604994883691,7.20989041362362,3.204240721802079,2.0322197029736624,1.8365843181623973,1.6063239470519295,10.117988933872024,0,0,7.547454182582126,11.170961334097296,0,4.8782938882899725,2.98939179380385,2.6732055064354436,6.548490176865602,1.2916233635837766,0,0,24.245397449690092,11.351954041332933,3.302889097421855,6.542276848050989,1.5500663733627924,0,6.452348384447951,1.6202845562168209,0,2.053784966696351,6.179786375991242,3.7397720207414813,2.2786729735789333,8.390229378738315,2.2095668608913757,2.235712716335655,2.0281695467165357,0,7.547593902764292,3.9641946859449924,5.427436732273328,0,0,0,0,0,1.417812995020376,0,0,0,0,3.8861889006213324,12.563935503880685,3.291383128094957,0,0,3.0740891079662833,4.857995477936197,2.7508996639753827,2.811393495145143,3.014967523458021,3.9729013699406988,0,2.0517801061898924,2.3441948240210397,0,0,5.245097651232484,0,2.0490064884004267,0,1.9802317705269166,0,22.301570435640215,5.365717498126832,8.985905393836868,0,2.6446167935707288,3.779751039675546,0,2.181487754306076,1.6725885856493574,1.7064886766155853,2.7432115308563216,3.135401420387218,0,0,0,1.7012803808360764,3.0146075902608978,0,0,2.916702540831327,4.8674187723453715,0,0,0,2.5121190197532908,6.11044647777745,0,0,0,5.2406471966801345,7.291231618306145,2.00198823514868,0,0,0,24.555277168483258,25.158807058207973,0,19.57695940257771,16.968914439779695,0,1.54772492649102,4.3793528594985265,3.1352614282082034,0,1.0436522423717352,2.0893454128301125,1.923910005873618,0,1.872714632569764,6.393386325947058,2.9008382373397694,1.9805805722366783,3.711116800211056,3.6037384792571765,0,4.575224118321501,2.45236563930807,0,15.17416401191269,3.0632973533592045,1.7212382124734569,2.4035127800242218,0,1.375414086187154,3.980523930778317,1.2296231006814242,2.1200165031104263,5.449289413683747,2.4193475906036617,1.0703629508002384,4.660502214824465,3.2474210896408198,0,4.464854667447617,0,2.7887248046407938,2.3693196427233287,1.1880705689919422,1.5266111530601214,0,0,2.0454554552504547,0,8.91185365529798,3.834555977509254,0,0,20.040780121310174,0,1.7590560072173007,6.029750246480898,2.2404946324585504,2.7024271570550407,4.937989987760115,29.557769050685536,0,0,0,0,0,0,0,0,0,17.340662342199657,12.339429668742868,0,0,0,0,0,6.82082697324551,0,5.640322055867088,7.7838611486232505,0,0,0,0,0,0,0,0,0,0,0,40.15592190902387,6.801753593683633,0,0,0,0,14.762064646748478,1.7171784501812024,2.2792212868133137,0
